Ticket #,Date Issue,Location,Type,Hour,Day
24P1702212,2024-07-31 09:41:00,ASH ST,048,9,Wednesday
24P1702213,2024-07-31 09:45:00,WALNUT ST,048,9,Wednesday
24P1702214,2024-07-31 10:01:00,FARLEY AVE,048,10,Wednesday
24P1702215,2024-07-31 10:09:00,GRAND AVE,048,10,Wednesday
24P1702216,2024-07-31 10:11:00,GRAND AVE,048,10,Wednesday
24P1702217,2024-07-31 10:27:00,FRANKLIN AVE,048,10,Wednesday
24P1702218,2024-07-31 10:28:00,FRANKLIN AVE,048,10,Wednesday
24P1702219,2024-07-31 10:34:00,FRANKLIN AVE,048,10,Wednesday
24P1702220,2024-07-31 11:21:00,ASH ST,075,11,Wednesday
24P1702221,2024-07-31 11:22:00,ASH ST,075,11,Wednesday
24P1702222,2024-07-31 11:25:00,ASH ST,W048,11,Wednesday
24P1702223,2024-07-31 11:31:00,ELM ST,075,11,Wednesday
24P1702224,2024-07-31 11:35:00,CHADBOURNE AVE,048,11,Wednesday
24P1702225,2024-07-31 11:35:00,CHADBOURNE AVE,075,11,Wednesday
24P1702226,2024-07-31 11:37:00,CHADBOURNE AVE,075,11,Wednesday
24P1702227,2024-07-31 11:47:00,VAN HISE AVE,075,11,Wednesday
24P1702228,2024-07-31 11:52:00,SPOONER ST,075,11,Wednesday
24P1702229,2024-07-31 11:54:00,SPOONER ST,075,11,Wednesday
24P1702230,2024-07-31 14:41:00,KENDALL AVE,Parking,14,Wednesday
24P1702231,2024-07-31 14:43:00,KENDALL AVE,Parking,14,Wednesday
24P1702232,2024-07-31 14:46:00,KENDALL AVE,Parking,14,Wednesday
24P1702233,2024-07-31 14:48:00,KENDALL AVE,Parking,14,Wednesday
24P1702234,2024-07-31 14:50:00,KENDALL AVE,Parking,14,Wednesday
24P1702235,2024-07-31 14:52:00,KENDALL AVE,Parking,14,Wednesday
24P1702236,2024-07-31 14:54:00,KENDALL AVE,Parking,14,Wednesday
24P1702237,2024-07-31 14:56:00,KENDALL AVE,Parking,14,Wednesday
24P1702238,2024-07-31 15:09:00,CHAMBERLAIN AVE,Parking,15,Wednesday
24P1702239,2024-07-31 15:16:00,ARLINGTON PL,Parking,15,Wednesday
24P1702240,2024-08-01 08:53:00,BREESE TER,048,8,Thursday
24P1702241,2024-08-01 09:06:00,CHAMBERLAIN AVE,048,9,Thursday
24P1702242,2024-08-01 09:46:00,FOREST ST,048,9,Thursday
24P1702243,2024-08-01 09:53:00,ASH ST,048,9,Thursday
24P1702244,2024-08-01 14:12:00,VAN HISE AVE,Parking,14,Thursday
24P1702245,2024-08-01 14:15:00,VAN HISE AVE,Parking,14,Thursday
24P1702246,2024-08-01 14:19:00,SUMMIT AVE,Parking,14,Thursday
24P1702247,2024-08-01 14:22:00,SUMMIT AVE,Parking,14,Thursday
24P1702248,2024-08-01 14:23:00,SUMMIT AVE,Parking,14,Thursday
24P1702249,2024-08-01 14:26:00,SUMMIT AVE,Parking,14,Thursday
24P1702250,2024-08-01 14:26:00,SUMMIT AVE,Parking,14,Thursday
24P1702251,2024-08-01 14:33:00,HOYT ST,Parking,14,Thursday
24P1702252,2024-08-01 14:39:00,CHADBOURNE AVE,Parking,14,Thursday
24P1702253,2024-08-01 14:41:00,CHADBOURNE AVE,Parking,14,Thursday
24P1702254,2024-08-01 14:46:00,CHADBOURNE AVE,Parking,14,Thursday
24P1702255,2024-08-01 14:49:00,CHADBOURNE AVE,Parking,14,Thursday
24P1702256,2024-08-05 08:35:00,DRAKE ST,048,8,Monday
24P1702257,2024-08-05 08:56:00,MADISON ST,048,8,Monday
24P1702258,2024-08-05 09:06:00,JEFFERSON ST,W048,9,Monday
24P1702259,2024-08-05 09:10:00,ADAMS ST,048,9,Monday
24P1702260,2024-08-05 09:11:00,ADAMS ST,048,9,Monday
24P1702261,2024-08-05 09:15:00,ADAMS ST,048,9,Monday
24P1702262,2024-08-05 09:23:00,VILAS AVE,048,9,Monday
24P1702263,2024-08-05 10:44:00,ROWLEY AVE,048,10,Monday
24P1702264,2024-08-05 10:48:00,ROWLEY AVE,048,10,Monday
24P1702265,2024-08-05 10:53:00,ROWLEY AVE,048,10,Monday
24P1702266,2024-08-05 10:54:00,ROWLEY AVE,048,10,Monday
24P1702267,2024-08-05 10:58:00,ETON RIDGE,048,10,Monday
24P1702268,2024-08-05 11:12:00,RUGBY ROW,048,11,Monday
24P1702269,2024-08-05 11:20:00,WEST LAWN AVE,048,11,Monday
24P1702270,2024-08-05 11:23:00,WEST LAWN AVE,048,11,Monday
24P1702271,2024-08-05 11:31:00,KEYES AVE,048,11,Monday
24P1702272,2024-08-05 11:35:00,KEYES AVE,048,11,Monday
24P1702273,2024-08-05 11:36:00,KEYES AVE,048,11,Monday
24P1702274,2024-08-05 11:39:00,KEYES AVE,048,11,Monday
24P1702275,2024-08-05 11:41:00,KEYES AVE,048,11,Monday
24P1702276,2024-08-05 11:43:00,KEYES AVE,048,11,Monday
24P1702277,2024-08-05 11:47:00,KEYES AVE,048,11,Monday
24P1702278,2024-08-05 11:52:00,KEYES AVE,048,11,Monday
24P1702279,2024-08-05 11:55:00,KEYES AVE,048,11,Monday
24P1702280,2024-08-05 11:59:00,FOX AVE,048,11,Monday
24P1702281,2024-08-05 12:00:00,FOX AVE,048,12,Monday
24P1702282,2024-08-05 12:02:00,FOX AVE,048,12,Monday
24P1702283,2024-08-05 12:43:00,GREGORY ST,W048,12,Monday
24P1702284,2024-08-05 12:48:00,GREGORY ST,048,12,Monday
24P1702285,2024-08-05 12:57:00,ARBOR DR,048,12,Monday
24P1702286,2024-08-05 12:58:00,ARBOR DR,048,12,Monday
24P1702287,2024-08-05 14:25:00,HARRISON ST,Parking,14,Monday
24P1702288,2024-08-05 14:28:00,HARRISON ST,Parking,14,Monday
24P1702289,2024-08-05 14:32:00,HARRISON ST,Parking,14,Monday
24P1702290,2024-08-05 14:38:00,PROSPECT AV,Parking,14,Monday
24P1702291,2024-08-05 14:43:00,PROSPECT AV,Parking,14,Monday
24P1702292,2024-08-05 14:50:00,VAN BUREN ST,Parking,14,Monday
24P1702293,2024-08-06 08:46:00,MADISON ST,048,8,Tuesday
24P1702294,2024-08-06 08:47:00,MADISON ST,048,8,Tuesday
24P1702295,2024-08-06 08:52:00,JEFFERSON ST,048,8,Tuesday
24P1702296,2024-08-06 08:55:00,JEFFERSON ST,048,8,Tuesday
24P1702297,2024-08-06 08:58:00,JEFFERSON ST,048,8,Tuesday
24P1702298,2024-08-06 09:10:00,CHANDLER ST,048,9,Tuesday
24P1702299,2024-08-06 09:30:00,VILAS AVE,048,9,Tuesday
24P1702300,2024-08-06 10:47:00,COMMONWEALTH AVE,048,10,Tuesday
24P1702301,2024-08-06 10:50:00,COMMONWEALTH AVE,048,10,Tuesday
24P1702302,2024-08-06 10:51:00,COMMONWEALTH AVE,048,10,Tuesday
24P1702303,2024-08-06 10:54:00,COMMONWEALTH AVE,048,10,Tuesday
24P1702304,2024-08-06 10:56:00,COMMONWEALTH AVE,048,10,Tuesday
24P1702305,2024-08-06 10:59:00,COMMONWEALTH AVE,048,10,Tuesday
24P1702306,2024-08-06 11:03:00,ETON RIDGE,048,11,Tuesday
24P1702307,2024-08-06 11:11:00,HOLLISTER AVE,048,11,Tuesday
24P1702308,2024-08-06 11:15:00,RUGBY ROW,048,11,Tuesday
24P1702309,2024-08-06 11:23:00,WEST LAWN AVE,048,11,Tuesday
24P1702310,2024-08-06 11:25:00,WEST LAWN AVE,048,11,Tuesday
24P1702311,2024-08-06 11:28:00,WEST LAWN AVE,048,11,Tuesday
24P1702312,2024-08-06 11:31:00,WEST LAWN AVE,W048,11,Tuesday
24P1702313,2024-08-06 11:34:00,WEST LAWN AVE,W048,11,Tuesday
24P1702314,2024-08-06 11:42:00,KEYES AVE,048,11,Tuesday
24P1702315,2024-08-06 11:51:00,CROSS ST,048,11,Tuesday
24P1702316,2024-08-06 11:55:00,CROSS ST,048,11,Tuesday
24P1702317,2024-08-06 12:09:00,ARBOR DR,048,12,Tuesday
24P1702318,2024-08-06 14:40:00,WEST LAWN AVE,Parking,14,Tuesday
24P1702319,2024-08-06 14:43:00,WEST LAWN AVE,Parking,14,Tuesday
24P1702320,2024-08-06 14:48:00,KEYES AVE,Parking,14,Tuesday
24P1702321,2024-08-06 14:50:00,KEYES AVE,Parking,14,Tuesday
24P1702322,2024-08-06 14:57:00,HARRISON ST,Parking,14,Tuesday
24P1702323,2024-08-07 09:06:00,LINCOLN ST,048,9,Wednesday
24P1702324,2024-08-07 09:10:00,VAN BUREN ST,048,9,Wednesday
24P1702325,2024-08-07 09:13:00,HARRISON ST,048,9,Wednesday
24P1702326,2024-08-07 09:15:00,HARRISON ST,048,9,Wednesday
24P1702327,2024-08-07 09:17:00,HARRISON ST,048,9,Wednesday
24P1702328,2024-08-07 09:41:00,OAKLAND AVE,048,9,Wednesday
24P1702329,2024-08-07 10:37:00,VIRGINIA TER,048,10,Wednesday
24P1702330,2024-08-07 10:42:00,NORWOOD PL,048,10,Wednesday
24P1702331,2024-08-07 10:47:00,VISTA RD,048,10,Wednesday
24P1702332,2024-08-07 10:49:00,VISTA RD,048,10,Wednesday
24P1702333,2024-08-07 10:52:00,VISTA RD,048,10,Wednesday
24P1702334,2024-08-07 10:55:00,ALLEN ST,048,10,Wednesday
24P1702335,2024-08-07 10:58:00,ALLEN ST,048,10,Wednesday
24P1702336,2024-08-07 11:02:00,HARRISON ST,048,11,Wednesday
24P1702337,2024-08-07 11:04:00,HARRISON ST,048,11,Wednesday
24P1702338,2024-08-07 11:06:00,HARRISON ST,048,11,Wednesday
24P1702339,2024-08-07 11:08:00,HARRISON ST,W048,11,Wednesday
24P1702340,2024-08-07 11:10:00,HARRISON ST,W048,11,Wednesday
24P1702341,2024-08-07 11:20:00,SHELDON ST,048,11,Wednesday
24P1702342,2024-08-07 11:22:00,SHELDON ST,048,11,Wednesday
24P1702343,2024-08-07 11:25:00,SPRAGUE ST,048,11,Wednesday
24P1702344,2024-08-07 11:27:00,SPRAGUE ST,048,11,Wednesday
24P1702345,2024-08-07 11:29:00,SPRAGUE ST,048,11,Wednesday
24P1702346,2024-08-07 11:33:00,PICKFORD ST,048,11,Wednesday
24P1702347,2024-08-07 11:42:00,CHAPMAN ST,048,11,Wednesday
24P1702348,2024-08-07 11:46:00,GILMORE ST,048,11,Wednesday
24P1702349,2024-08-07 11:48:00,GILMORE ST,048,11,Wednesday
24P1702350,2024-08-07 11:53:00,COPELAND ST,048,11,Wednesday
24P1702351,2024-08-07 12:01:00,TERRY PL,048,12,Wednesday
24P1702352,2024-08-07 14:28:00,JEFFERSON ST,Parking,14,Wednesday
24P1702353,2024-08-07 14:41:00,MADISON ST,Parking,14,Wednesday
24P1702354,2024-08-07 14:45:00,MADISON ST,Parking,14,Wednesday
24P1702355,2024-08-07 14:56:00,ADAMS ST,Parking,14,Wednesday
24P1702356,2024-08-07 15:01:00,ADAMS ST,Parking,15,Wednesday
24P1702357,2024-08-08 08:20:00,VAN BUREN ST,048,8,Thursday
24P1702358,2024-08-08 08:29:00,GARFIELD ST,048,8,Thursday
24P1702359,2024-08-08 09:16:00,CAROMAR DR,048,9,Thursday
24P1702360,2024-08-08 09:18:00,CAROMAR DR,048,9,Thursday
24P1702361,2024-08-08 09:19:00,CAROMAR DR,048,9,Thursday
24P1702362,2024-08-08 09:22:00,CAROMAR DR,048,9,Thursday
24P1702363,2024-08-08 10:46:00,HARRISON ST,048,10,Thursday
24P1702364,2024-08-08 10:49:00,PROSPECT AV,048,10,Thursday
24P1702365,2024-08-08 10:53:00,LEONARD ST,048,10,Thursday
24P1702366,2024-08-08 10:58:00,SPRAGUE ST,048,10,Thursday
24P1702367,2024-08-08 10:59:00,SPRAGUE ST,048,10,Thursday
24P1702368,2024-08-08 11:03:00,SHELDON ST,048,11,Thursday
24P1702369,2024-08-08 11:05:00,SHELDON ST,048,11,Thursday
24P1702370,2024-08-08 11:07:00,SHELDON ST,048,11,Thursday
24P1702371,2024-08-08 11:08:00,SHELDON ST,048,11,Thursday
24P1702372,2024-08-08 11:09:00,SHELDON ST,048,11,Thursday
24P1702373,2024-08-08 11:12:00,SHELDON ST,048,11,Thursday
24P1702374,2024-08-08 11:13:00,SHELDON ST,W048,11,Thursday
24P1702375,2024-08-08 11:19:00,SHELDON ST,048,11,Thursday
24P1702376,2024-08-08 11:23:00,FOX AVE,048,11,Thursday
24P1702377,2024-08-08 11:32:00,BALTZELL ST,048,11,Thursday
24P1702378,2024-08-08 11:39:00,BRIAR HILL RD,048,11,Thursday
24P1702379,2024-08-08 11:41:00,MINAKWA DR,048,11,Thursday
24P1702380,2024-08-08 11:45:00,GLENWAY ST,048,11,Thursday
24P1702381,2024-08-08 11:50:00,PICKFORD ST,048,11,Thursday
24P1702382,2024-08-08 12:19:00,TERRY PL,W048,12,Thursday
24P1702383,2024-08-08 12:23:00,WOODROW ST,048,12,Thursday
24P1702384,2024-08-08 12:24:00,WOODROW ST,048,12,Thursday
24P1702385,2024-08-08 12:28:00,WOODROW ST,048,12,Thursday
24P1702386,2024-08-08 14:47:00,JEFFERSON ST,Parking,14,Thursday
24P1702387,2024-08-08 14:54:00,ADAMS ST,Parking,14,Thursday
24P1702388,2024-08-08 16:39:00,DAYTON ST,033,16,Thursday
24P1702389,2024-08-08 17:29:00,BALDWIN ST,075,17,Thursday
24P1702390,2024-08-08 17:33:00,BALDWIN ST,075,17,Thursday
24P1702391,2024-08-08 18:32:00,BALDWIN ST,075,18,Thursday
24P1702392,2024-08-08 18:34:00,BALDWIN ST,075,18,Thursday
24P1702393,2024-08-08 18:42:00,BREARLY ST,033,18,Thursday
24P1702394,2024-08-08 18:50:00,LIVINGSTON ST,046,18,Thursday
24P1702395,2024-08-08 19:21:00,DAYTON ST,072,19,Thursday
24P1702396,2024-08-08 19:26:00,MIFFLIN ST,075,19,Thursday
24P1702397,2024-08-08 19:43:00,WASHINGTON AVE,046,19,Thursday
24P1702398,2024-08-08 20:08:00,MIFFLIN ST,075,20,Thursday
24P1702399,2024-08-08 20:37:00,BALDWIN ST,075,20,Thursday
24P1702400,2024-08-08 20:38:00,BALDWIN ST,075,20,Thursday
24P1702401,2024-08-08 20:58:00,LIVINGSTON ST,046,20,Thursday
24P1702402,2024-08-08 21:02:00,LIVINGSTON ST,046,21,Thursday
24P1702403,2024-08-08 21:24:00,BLOUNT ST,063,21,Thursday
24P1702404,2024-08-08 21:31:00,BLOUNT ST,075,21,Thursday
24P1702405,2024-08-08 21:44:00,MAIN ST,075,21,Thursday
24P1702406,2024-08-12 08:33:00,VAN HISE AVE,048,8,Monday
24P1702407,2024-08-12 08:34:00,VAN HISE AVE,048,8,Monday
24P1702408,2024-08-12 08:39:00,VAN HISE AVE,048,8,Monday
24P1702409,2024-08-12 08:40:00,VAN HISE AVE,048,8,Monday
24P1702410,2024-08-12 08:41:00,VAN HISE AVE,048,8,Monday
24P1702411,2024-08-12 08:43:00,VAN HISE AVE,048,8,Monday
24P1702412,2024-08-12 08:44:00,VAN HISE AVE,048,8,Monday
24P1702413,2024-08-12 08:44:00,VAN HISE AVE,048,8,Monday
24P1702414,2024-08-12 08:48:00,VAN HISE AVE,048,8,Monday
24P1702415,2024-08-12 08:59:00,CHAMBERLAIN AVE,048,8,Monday
24P1702416,2024-08-12 09:03:00,CHAMBERLAIN AVE,048,9,Monday
24P1702417,2024-08-12 09:06:00,CHAMBERLAIN AVE,048,9,Monday
24P1702418,2024-08-12 09:15:00,PARK PL,048,9,Monday
24P1702419,2024-08-12 09:21:00,BLUFF ST,048,9,Monday
24P1702420,2024-08-12 09:23:00,BLUFF ST,048,9,Monday
24P1702421,2024-08-13 08:50:00,MADISON,048,8,Tuesday
24P1702422,2024-08-13 08:54:00,MADISON,048,8,Tuesday
24P1702423,2024-08-13 08:55:00,MADISON ST,048,8,Tuesday
24P1702424,2024-08-13 08:58:00,MADISON ST,048,8,Tuesday
24P1702425,2024-08-13 09:03:00,MADISON ST,048,9,Tuesday
24P1702426,2024-08-13 09:06:00,JEFFERSON ST,W048,9,Tuesday
24P1702427,2024-08-13 09:10:00,JEFFERSON ST,048,9,Tuesday
24P1702428,2024-08-13 09:11:00,JEFFERSON ST,048,9,Tuesday
24P1702429,2024-08-13 09:15:00,JEFFERSON ST,048,9,Tuesday
24P1702430,2024-08-13 09:20:00,JEFFERSON ST,048,9,Tuesday
24P1702431,2024-08-13 09:29:00,ADAMS ST,048,9,Tuesday
24P1702432,2024-08-13 09:33:00,CHANDLER ST,048,9,Tuesday
24P1702433,2024-08-13 09:55:00,VILAS AVE,048,9,Tuesday
24P1702434,2024-08-13 11:01:00,COMMONWEALTH AVE,048,11,Tuesday
24P1702435,2024-08-13 11:10:00,COMMONWEALTH AVE,048,11,Tuesday
24P1702436,2024-08-13 11:12:00,COMMONWEALTH AVE,048,11,Tuesday
24P1702437,2024-08-13 11:30:00,WEST LAWN AVE,048,11,Tuesday
24P1702438,2024-08-13 11:33:00,WEST LAWN AVE,048,11,Tuesday
24P1702439,2024-08-13 11:36:00,WEST LAWN AVE,048,11,Tuesday
24P1702440,2024-08-13 11:40:00,KEYES AVE,048,11,Tuesday
24P1702441,2024-08-13 11:54:00,GREGORY ST,048,11,Tuesday
24P1702442,2024-08-13 12:02:00,ARBOR DR,048,12,Tuesday
24P1702443,2024-08-13 12:04:00,ARBOR DR,048,12,Tuesday
24P1702444,2024-08-13 12:06:00,ARBOR DR,048,12,Tuesday
24P1702445,2024-08-13 14:38:00,GARFIELD ST,Parking,14,Tuesday
24P1702446,2024-08-13 14:46:00,OAKLAND AVE,Parking,14,Tuesday
24P1702447,2024-08-13 14:55:00,OAKLAND AVE,Parking,14,Tuesday
24P1702448,2024-08-14 08:54:00,HARRISON ST,048,8,Wednesday
24P1702449,2024-08-14 09:06:00,GARFIELD ST,048,9,Wednesday
24P1702450,2024-08-14 09:13:00,CAMPBELL ST,048,9,Wednesday
24P1702451,2024-08-14 09:21:00,OAKLAND AVE,048,9,Wednesday
24P1702452,2024-08-14 09:22:00,OAKLAND AVE,048,9,Wednesday
24P1702453,2024-08-14 09:23:00,OAKLAND AVE,048,9,Wednesday
24P1702454,2024-08-14 09:24:00,OAKLAND AVE,048,9,Wednesday
24P1702455,2024-08-14 09:25:00,OAKLAND AVE,048,9,Wednesday
24P1702456,2024-08-14 09:26:00,OAKLAND AVE,048,9,Wednesday
24P1702457,2024-08-14 09:30:00,OAKLAND AVE,048,9,Wednesday
24P1702458,2024-08-14 10:36:00,VIRGINIA TER,048,10,Wednesday
24P1702459,2024-08-14 10:39:00,VIRGINIA TER,048,10,Wednesday
24P1702460,2024-08-14 10:39:00,VIRGINIA TER,048,10,Wednesday
24P1702461,2024-08-14 10:45:00,VISTA RD,048,10,Wednesday
24P1702462,2024-08-14 10:48:00,VISTA RD,048,10,Wednesday
24P1702463,2024-08-14 10:52:00,ALLEN ST,048,10,Wednesday
24P1702464,2024-08-14 10:54:00,ALLEN ST,048,10,Wednesday
24P1702465,2024-08-14 10:55:00,ALLEN ST,048,10,Wednesday
24P1702466,2024-08-14 10:58:00,ALLEN ST,048,10,Wednesday
24P1702467,2024-08-14 11:05:00,HARRISON ST,048,11,Wednesday
24P1702468,2024-08-14 11:06:00,HARRISON ST,048,11,Wednesday
24P1702469,2024-08-14 11:14:00,FOX AVE,048,11,Wednesday
24P1702470,2024-08-14 11:19:00,KNICKERBOCKER ST,048,11,Wednesday
24P1702471,2024-08-14 11:20:00,KNICKERBOCKER ST,048,11,Wednesday
24P1702472,2024-08-14 11:22:00,KNICKERBOCKER ST,048,11,Wednesday
24P1702473,2024-08-14 11:24:00,KNICKERBOCKER ST,048,11,Wednesday
24P1702474,2024-08-14 11:25:00,KNICKERBOCKER ST,048,11,Wednesday
24P1702475,2024-08-14 14:20:00,CHAMBERLAIN AVE,Parking,14,Wednesday
24P1702476,2024-08-14 14:34:00,KENDALL AVE,Parking,14,Wednesday
24P1702477,2024-08-14 14:37:00,KENDALL AVE,Parking,14,Wednesday
24P1702478,2024-08-14 14:40:00,KENDALL AVE,Parking,14,Wednesday
24P1702479,2024-08-14 14:46:00,KENDALL AVE,Parking,14,Wednesday
24P1702480,2024-08-14 14:59:00,STEVENS ST,Parking,14,Wednesday
24P1702481,2024-08-14 15:02:00,STEVENS ST,Parking,15,Wednesday
24P1702482,2024-08-15 08:46:00,VAN BUREN ST,048,8,Thursday
24P1702483,2024-08-15 08:50:00,HARRISON ST,048,8,Thursday
24P1702484,2024-08-15 08:54:00,GARFIELD ST,048,8,Thursday
24P1702485,2024-08-15 09:40:00,CAMPBELL ST,048,9,Thursday
24P1702486,2024-08-15 09:58:00,CAROMAR DR,048,9,Thursday
24P1702487,2024-08-15 10:00:00,CAROMAR DR,048,10,Thursday
24P1702488,2024-08-15 10:01:00,CAROMAR DR,048,10,Thursday
24P1702489,2024-08-15 10:05:00,CAROMAR DR,048,10,Thursday
24P1702490,2024-08-15 10:07:00,CAROMAR DR,048,10,Thursday
24P1702491,2024-08-15 10:11:00,CAROMAR DR,048,10,Thursday
24P1702492,2024-08-15 11:08:00,HILLINGTON WAY,048,11,Thursday
24P1702493,2024-08-15 11:09:00,HILLINGTON WAY,048,11,Thursday
24P1702494,2024-08-15 11:19:00,HARRISON ST,048,11,Thursday
24P1702495,2024-08-15 11:23:00,PROSPECT AV,048,11,Thursday
24P1702496,2024-08-15 11:32:00,SPRAGUE ST,048,11,Thursday
24P1702497,2024-08-15 11:35:00,SPRAGUE ST,048,11,Thursday
24P1702498,2024-08-15 11:37:00,SPRAGUE ST,048,11,Thursday
24P1702499,2024-08-15 11:39:00,SPRAGUE ST,048,11,Thursday
24P1702500,2024-08-15 11:40:00,SPRAGUE ST,048,11,Thursday
24P1702501,2024-08-15 11:45:00,SHELDON ST,048,11,Thursday
24P1702502,2024-08-15 11:46:00,SHELDON ST,048,11,Thursday
24P1702503,2024-08-15 11:50:00,SHELDON ST,048,11,Thursday
24P1702504,2024-08-15 11:51:00,SHELDON ST,048,11,Thursday
24P1702505,2024-08-15 11:53:00,SHELDON ST,048,11,Thursday
24P1702506,2024-08-15 11:55:00,SHELDON ST,048,11,Thursday
24P1702507,2024-08-15 11:58:00,SHELDON ST,048,11,Thursday
24P1702508,2024-08-15 11:59:00,SHELDON ST,048,11,Thursday
24P1702509,2024-08-15 12:02:00,FOX AVE,048,12,Thursday
24P1702510,2024-08-15 12:59:00,GLENWAY ST,048,12,Thursday
24P1702511,2024-08-15 13:04:00,PICKFORD ST,048,13,Thursday
24P1702512,2024-08-15 14:34:00,WEST LAWN AVE,075,14,Thursday
24P1702513,2024-08-15 14:36:00,WEST LAWN AVE,Parking,14,Thursday
24P1702514,2024-08-15 14:40:00,WEST LAWN AVE,Parking,14,Thursday
24P1702515,2024-08-15 14:42:00,WEST LAWN AVE,Parking,14,Thursday
24P1702516,2024-08-15 14:43:00,WEST LAWN AVE,Parking,14,Thursday
24P1702517,2024-08-15 14:49:00,MADISON ST,Parking,14,Thursday
24P1702518,2024-08-15 14:56:00,KEYES AVE,Parking,14,Thursday
24P1702519,2024-08-15 15:00:00,KEYES AVE,Parking,15,Thursday
24P1702520,2024-08-16 11:02:00,MADISON ST,Parking,11,Friday
24P1702521,2024-08-16 11:05:00,MADISON ST,Parking,11,Friday
24P1702522,2024-08-16 11:11:00,JEFFERSON ST,Parking,11,Friday
24P1702523,2024-08-16 11:15:00,JEFFERSON ST,Parking,11,Friday
24P1702524,2024-08-16 11:17:00,JEFFERSON ST,Parking,11,Friday
24P1702525,2024-08-16 11:22:00,JEFFERSON ST,Parking,11,Friday
24P1702526,2024-08-16 11:28:00,ADAMS ST,Parking,11,Friday
24P1702527,2024-08-16 11:34:00,ADAMS ST,Parking,11,Friday
24P1702528,2024-08-16 11:37:00,ADAMS ST,Parking,11,Friday
24P1702529,2024-08-16 11:42:00,MOUND ST,Parking,11,Friday
24P1702530,2024-08-16 11:46:00,MOUND ST,Parking,11,Friday
24P1702531,2024-08-16 12:29:00,VILAS AVE,075,12,Friday
24P1702532,2024-08-16 12:31:00,VILAS AVE,075,12,Friday
24P1702533,2024-08-16 12:32:00,VILAS AVE,075,12,Friday
24P1702534,2024-08-16 12:39:00,WINGRA DR,046,12,Friday
24P1702535,2024-08-16 12:41:00,WINGRA DR,W046,12,Friday
24P1702536,2024-08-16 14:25:00,WEST LAWN AVE,Parking,14,Friday
24P1702537,2024-08-16 14:29:00,WEST LAWN AVE,Parking,14,Friday
24P1702538,2024-08-16 14:36:00,WEST LAWN AVE,Parking,14,Friday
24P1702539,2024-08-16 14:47:00,OAKLAND AVE,Parking,14,Friday
24P1702540,2024-08-16 14:49:00,OAKLAND AVE,Parking,14,Friday
24P1702541,2024-08-19 08:30:00,VAN HISE AVE,048,8,Monday
24P1702542,2024-08-19 08:31:00,VAN HISE AVE,048,8,Monday
24P1702543,2024-08-19 08:34:00,VAN HISE AVE,048,8,Monday
24P1702544,2024-08-19 08:35:00,VAN HISE AVE,048,8,Monday
24P1702545,2024-08-19 09:08:00,CHAMBERLAIN AVE,048,9,Monday
24P1702546,2024-08-19 09:10:00,CHAMBERLAIN AVE,048,9,Monday
24P1702547,2024-08-19 09:14:00,CHAMBERLAIN AVE,048,9,Monday
24P1702548,2024-08-19 09:16:00,CHAMBERLAIN AVE,048,9,Monday
24P1702549,2024-08-19 09:18:00,CHAMBERLAIN AVE,048,9,Monday
24P1702550,2024-08-19 09:20:00,CHAMBERLAIN AVE,048,9,Monday
24P1702551,2024-08-19 09:22:00,CHAMBERLAIN AVE,048,9,Monday
24P1702552,2024-08-19 09:26:00,CHAMBERLAIN AVE,048,9,Monday
24P1702553,2024-08-19 09:28:00,CHAMBERLAIN AVE,048,9,Monday
24P1702554,2024-08-19 09:33:00,BASCOM ST,048,9,Monday
24P1702555,2024-08-19 09:41:00,LYNN TER,048,9,Monday
24P1702556,2024-08-19 09:44:00,LYNN TER,048,9,Monday
24P1702557,2024-08-19 09:52:00,VAN HISE AVE,048,9,Monday
24P1702558,2024-08-19 09:56:00,UNIVERSITY AVE,048,9,Monday
24P1702559,2024-08-19 09:57:00,UNIVERSITY AVE,048,9,Monday
24P1702560,2024-08-19 10:09:00,BLUFF ST,048,10,Monday
24P1702561,2024-08-19 11:06:00,GRAND AVE,Parking,11,Monday
24P1702562,2024-08-19 11:10:00,GRAND AVE,Parking,11,Monday
24P1702563,2024-08-19 11:17:00,FARLEY AVE,Parking,11,Monday
24P1702564,2024-08-19 11:22:00,FARLEY AVE,Parking,11,Monday
24P1702565,2024-08-19 11:33:00,FRANKLIN AVE,Parking,11,Monday
24P1702566,2024-08-19 11:36:00,FRANKLIN AVE,Parking,11,Monday
24P1702567,2024-08-19 11:37:00,FRANKLIN AVE,Parking,11,Monday
24P1702568,2024-08-19 11:44:00,FRANKLIN AVE,Parking,11,Monday
24P1702569,2024-08-19 11:47:00,FRANKLIN AVE,Parking,11,Monday
24P1702570,2024-08-19 12:19:00,ASH ST,075,12,Monday
24P1702571,2024-08-19 12:25:00,HIGHLAND AVE,075,12,Monday
24P1702572,2024-08-19 12:30:00,JOSS CT,075,12,Monday
24P1702573,2024-08-19 12:37:00,CHADBOURNE AVE,075,12,Monday
24P1702574,2024-08-19 12:39:00,CHADBOURNE AVE,075,12,Monday
24P1702575,2024-08-19 12:42:00,CHADBOURNE AVE,075,12,Monday
24P1702576,2024-08-19 12:46:00,ASH ST,075,12,Monday
24P1702577,2024-08-19 12:49:00,ASH ST,075,12,Monday
24P1702578,2024-08-19 12:50:00,ASH ST,075,12,Monday
24P1702579,2024-08-19 14:33:00,HIGHLAND AVE,Parking,14,Monday
24P1702580,2024-08-19 14:35:00,HIGHLAND AVE,Parking,14,Monday
