Ticket #,Date Issue,Location,Type,Hour,Day
24P2301896,2024-06-04 08:36:00,MILTON ST,048,8,Tuesday
24P2301897,2024-06-04 08:40:00,SAINT JAMES CT,048,8,Tuesday
24P2301898,2024-06-04 08:49:00,CHANDLER ST,048,8,Tuesday
24P2301899,2024-06-04 08:53:00,CHANDLER ST,048,8,Tuesday
24P2301900,2024-06-04 08:54:00,CHANDLER ST,048,8,Tuesday
24P2301901,2024-06-04 08:55:00,CHANDLER ST,048,8,Tuesday
24P2301902,2024-06-04 08:58:00,DRAKE ST,048,8,Tuesday
24P2301903,2024-06-04 09:00:00,DRAKE ST,048,9,Tuesday
24P2301904,2024-06-04 09:12:00,CHARTER ST,033,9,Tuesday
24P2301905,2024-06-04 09:16:00,CHARTER ST,075,9,Tuesday
24P2301906,2024-06-04 10:39:00,DRAKE ST,048,10,Tuesday
24P2301907,2024-06-04 10:45:00,ERIN ST,048,10,Tuesday
24P2301908,2024-06-04 10:50:00,LAKESIDE ST,048,10,Tuesday
24P2301909,2024-06-04 10:53:00,LAKESIDE ST,048,10,Tuesday
24P2301910,2024-06-04 10:55:00,LAKESIDE ST,048,10,Tuesday
24P2301911,2024-06-04 11:04:00,EMERSON ST,048,11,Tuesday
24P2301912,2024-06-04 11:05:00,EMERSON ST,W048,11,Tuesday
24P2301913,2024-06-04 11:07:00,EMERSON ST,048,11,Tuesday
24P2301914,2024-06-06 08:06:00,BROOKS ST,048,8,Thursday
24P2301915,2024-06-06 08:07:00,BROOKS ST,048,8,Thursday
24P2301916,2024-06-06 08:09:00,BROOKS ST,048,8,Thursday
24P2301917,2024-06-06 08:12:00,BROOKS ST,048,8,Thursday
24P2301918,2024-06-06 08:16:00,BROOKS ST,048,8,Thursday
24P2301919,2024-06-06 08:20:00,RANDALL AVE,048,8,Thursday
24P2301920,2024-06-06 08:22:00,RANDALL AVE,048,8,Thursday
24P2301921,2024-06-06 08:23:00,RANDALL AVE,048,8,Thursday
24P2301922,2024-06-06 08:25:00,RANDALL AVE,048,8,Thursday
24P2301923,2024-06-06 08:27:00,RANDALL AVE,048,8,Thursday
24P2301924,2024-06-06 08:28:00,RANDALL AVE,048,8,Thursday
24P2301925,2024-06-06 08:32:00,ORCHARD ST,048,8,Thursday
24P2301926,2024-06-06 08:33:00,ORCHARD ST,048,8,Thursday
24P2301927,2024-06-06 08:34:00,ORCHARD ST,048,8,Thursday
24P2301928,2024-06-06 08:38:00,MILLS ST,048,8,Thursday
24P2301929,2024-06-06 08:40:00,MILLS ST,048,8,Thursday
24P2301930,2024-06-06 08:42:00,MILLS ST,048,8,Thursday
24P2301931,2024-06-06 10:25:00,GILSON ST,075,10,Thursday
24P2301932,2024-06-06 10:27:00,GILSON ST,075,10,Thursday
24P2301933,2024-06-06 10:36:00,ROWELL ST,048,10,Thursday
24P2301934,2024-06-06 10:42:00,ROWELL ST,W048,10,Thursday
24P2301935,2024-06-06 10:43:00,ROWELL ST,W048,10,Thursday
24P2301936,2024-06-06 10:43:00,ROWELL ST,W048,10,Thursday
24P2301937,2024-06-06 10:44:00,ROWELL ST,048,10,Thursday
24P2301938,2024-06-06 10:45:00,ROWELL ST,048,10,Thursday
24P2301939,2024-06-06 10:46:00,ROWELL ST,048,10,Thursday
24P2301940,2024-06-06 10:47:00,ROWELL ST,048,10,Thursday
24P2301941,2024-06-06 10:52:00,CLARENCE CT,048,10,Thursday
24P2301942,2024-06-06 10:52:00,CLARENCE CT,048,10,Thursday
24P2301943,2024-06-06 11:15:00,MILTON ST,Parking,11,Thursday
24P2301944,2024-06-06 11:17:00,MILTON ST,Parking,11,Thursday
24P2301945,2024-06-06 11:18:00,MILTON ST,Parking,11,Thursday
24P2301946,2024-06-06 11:20:00,MILTON ST,Parking,11,Thursday
24P2301947,2024-06-06 11:21:00,MILTON ST,Parking,11,Thursday
24P2301948,2024-06-06 11:24:00,MILTON ST,Parking,11,Thursday
24P2301949,2024-06-06 11:26:00,MILTON ST,Parking,11,Thursday
24P2301950,2024-06-06 11:28:00,MILTON ST,Parking,11,Thursday
24P2301951,2024-06-06 11:29:00,MILTON ST,Parking,11,Thursday
24P2301952,2024-06-06 11:32:00,MILTON ST,Parking,11,Thursday
24P2301953,2024-06-06 11:34:00,MILTON ST,Parking,11,Thursday
24P2301954,2024-06-06 11:34:00,MILTON ST,W005,11,Thursday
24P2301955,2024-06-06 11:37:00,MILTON ST,Parking,11,Thursday
24P2301956,2024-06-06 11:39:00,MILTON ST,Parking,11,Thursday
24P2301957,2024-06-06 11:40:00,MILTON ST,Parking,11,Thursday
24P2301958,2024-06-06 11:44:00,MOUND ST,Parking,11,Thursday
24P2301959,2024-06-06 11:45:00,MOUND ST,Parking,11,Thursday
24P2301960,2024-06-06 11:47:00,MOUND ST,Parking,11,Thursday
24P2301961,2024-06-06 11:47:00,MOUND ST,Parking,11,Thursday
24P2301962,2024-06-06 11:49:00,MOUND ST,Parking,11,Thursday
24P2301963,2024-06-06 11:52:00,MOUND ST,Parking,11,Thursday
24P2301964,2024-06-06 11:54:00,MOUND ST,Parking,11,Thursday
24P2301965,2024-06-06 11:56:00,MOUND ST,Parking,11,Thursday
24P2301966,2024-06-06 11:59:00,MOUND ST,Parking,11,Thursday
24P2301967,2024-06-06 12:02:00,MOUND ST,Parking,12,Thursday
24P2301968,2024-06-06 12:03:00,MOUND ST,Parking,12,Thursday
24P2301969,2024-06-06 12:05:00,MOUND ST,Parking,12,Thursday
24P2301970,2024-06-06 12:08:00,MOUND ST,Parking,12,Thursday
24P2301971,2024-06-06 12:08:00,MOUND ST,050,12,Thursday
24P2301972,2024-06-07 08:10:00,CYPRESS WAY,083,8,Friday
24P2301973,2024-06-07 08:11:00,CYPRESS WAY,083,8,Friday
24P2301974,2024-06-07 08:12:00,CYPRESS WAY,083,8,Friday
24P2301975,2024-06-07 08:14:00,CYPRESS WAY,083,8,Friday
24P2301976,2024-06-07 08:15:00,CYPRESS WAY,083,8,Friday
24P2301977,2024-06-07 08:16:00,CYPRESS WAY,083,8,Friday
24P2301978,2024-06-07 08:17:00,CYPRESS WAY,083,8,Friday
24P2301979,2024-06-07 08:17:00,CYPRESS WAY,083,8,Friday
24P2301980,2024-06-07 08:19:00,CYPRESS WAY,083,8,Friday
24P2301981,2024-06-07 08:21:00,CYPRESS WAY,083,8,Friday
24P2301982,2024-06-07 08:22:00,CYPRESS WAY,083,8,Friday
24P2301983,2024-06-07 08:22:00,CYPRESS WAY,083,8,Friday
24P2301984,2024-06-07 08:24:00,CYPRESS WAY,083,8,Friday
24P2301985,2024-06-07 08:26:00,CYPRESS WAY,083,8,Friday
24P2301986,2024-06-07 08:27:00,CYPRESS WAY,083,8,Friday
24P2301987,2024-06-07 13:15:00,CHANDLER ST,Parking,13,Friday
24P2301988,2024-06-07 16:52:00,MIFFLIN ST,075,16,Friday
24P2301989,2024-06-07 18:17:00,MAIN ST,075,18,Friday
24P2301990,2024-06-07 18:32:00,LIVINGSTON ST,075,18,Friday
24P2301991,2024-06-07 18:48:00,LIVINGSTON ST,TOW,18,Friday
24P2301992,2024-06-07 18:48:00,LIVINGSTON ST,151,18,Friday
24P2301993,2024-06-07 20:16:00,DAYTON ST,072,20,Friday
24P2301994,2024-06-07 20:24:00,MAIN ST,075,20,Friday
24P2301995,2024-06-11 10:50:00,MIFFLIN ST,083,10,Tuesday
24P2301996,2024-06-11 10:51:00,MIFFLIN ST,083,10,Tuesday
24P2301997,2024-06-12 10:45:00,RUSK ST,048,10,Wednesday
24P2301998,2024-06-12 11:23:00,FISHER ST,048,11,Wednesday
24P2301999,2024-06-12 11:24:00,FISHER ST,048,11,Wednesday
24P2302000,2024-06-12 11:25:00,FISHER ST,048,11,Wednesday
24P2302001,2024-06-12 11:30:00,FISHER ST,048,11,Wednesday
24P2302002,2024-06-12 11:32:00,FISHER ST,048,11,Wednesday
24P2302003,2024-06-12 11:38:00,BAIRD ST,048,11,Wednesday
24P2302004,2024-06-12 11:55:00,BADGER RD,TOW,11,Wednesday
24P2302005,2024-06-12 11:55:00,BADGER RD,036,11,Wednesday
24P2302006,2024-06-13 07:44:00,LANGDON ST,TOW,7,Thursday
24P2302007,2024-06-13 07:44:00,LANGDON ST,151,7,Thursday
24P2302008,2024-06-18 07:39:00,ENGELHART DR,050,7,Tuesday
24P2302009,2024-06-18 08:01:00,FOXWOOD TRL,050,8,Tuesday
24P2302010,2024-06-18 08:03:00,FOXWOOD TRL,050,8,Tuesday
24P2302011,2024-06-18 08:45:00,HAYWOOD DR,048,8,Tuesday
24P2302012,2024-06-18 08:45:00,HAYWOOD DR,050,8,Tuesday
24P2302013,2024-06-18 08:46:00,HAYWOOD DR,048,8,Tuesday
24P2302014,2024-06-18 08:49:00,HAYWOOD DR,048,8,Tuesday
24P2302015,2024-06-18 08:56:00,WINGRA DR,048,8,Tuesday
24P2302016,2024-06-18 09:09:00,ERIN ST,048,9,Tuesday
24P2302017,2024-06-18 09:12:00,ERIN ST,048,9,Tuesday
24P2302018,2024-06-18 09:14:00,ERIN ST,048,9,Tuesday
24P2302019,2024-06-18 09:15:00,ERIN ST,048,9,Tuesday
24P2302020,2024-06-18 09:15:00,ERIN ST,048,9,Tuesday
24P2302021,2024-06-18 09:19:00,ERIN ST,048,9,Tuesday
24P2302022,2024-06-18 09:21:00,EMERALD ST,048,9,Tuesday
24P2302023,2024-06-18 09:49:00,EMERALD ST,TOW,9,Tuesday
24P2302024,2024-06-18 09:49:00,EMERALD ST,036,9,Tuesday
24P2302025,2024-06-18 10:00:00,WAUNONA WAY,050,10,Tuesday
24P2302026,2024-06-18 10:00:00,WAUNONA WAY,047,10,Tuesday
24P2302027,2024-06-18 10:07:00,WAUNONA WAY,036,10,Tuesday
24P2302028,2024-06-18 10:07:00,WAUNONA WAY,TOW,10,Tuesday
24P2302029,2024-06-18 10:25:00,MAIN ST,083,10,Tuesday
24P2302030,2024-06-18 10:27:00,MAIN ST,083,10,Tuesday
24P2302031,2024-06-21 07:13:00,KENDALL AVE,072,7,Friday
24P2302032,2024-06-21 08:27:00,CYPRESS WAY,083,8,Friday
24P2302033,2024-06-21 08:29:00,CYPRESS WAY,083,8,Friday
24P2302034,2024-06-21 08:31:00,CYPRESS WAY,083,8,Friday
24P2302035,2024-06-21 08:32:00,CYPRESS WAY,083,8,Friday
24P2302036,2024-06-21 08:35:00,CYPRESS WAY,083,8,Friday
24P2302037,2024-06-21 08:36:00,CYPRESS WAY,083,8,Friday
24P2302038,2024-06-21 08:40:00,CYPRESS WAY,083,8,Friday
24P2302039,2024-06-21 08:41:00,CYPRESS WAY,083,8,Friday
24P2302040,2024-06-21 08:43:00,CYPRESS WAY,083,8,Friday
24P2302041,2024-06-21 08:44:00,CYPRESS WAY,083,8,Friday
24P2302042,2024-06-21 08:46:00,CYPRESS WAY,083,8,Friday
24P2302043,2024-06-21 08:47:00,CYPRESS WAY,083,8,Friday
24P2302044,2024-06-21 08:48:00,CYPRESS WAY,083,8,Friday
24P2302045,2024-06-21 10:48:00,ASHFORD LN,050,10,Friday
24P2302046,2024-06-21 10:49:00,ASHFORD LN,050,10,Friday
24P2302047,2024-06-21 11:01:00,ASHFORD LN,050,11,Friday
24P2302048,2024-06-21 11:05:00,ASHFORD LN,050,11,Friday
24P2302049,2024-06-21 11:06:00,ASHFORD LN,050,11,Friday
24P2302050,2024-06-21 11:14:00,ASHFORD LN,050,11,Friday
24P2302051,2024-06-21 12:06:00,VILAS AVE,TOW,12,Friday
24P2302052,2024-06-21 12:06:00,VILAS AVE,072,12,Friday
24P2302053,2024-07-09 09:10:00,BROADWAY,083,9,Tuesday
24P2302054,2024-07-09 09:12:00,BROADWAY,083,9,Tuesday
24P2302055,2024-07-09 09:13:00,BROADWAY,083,9,Tuesday
24P2302056,2024-07-09 09:14:00,BROADWAY,083,9,Tuesday
24P2302057,2024-07-09 09:53:00,FAYETTE AVE,050,9,Tuesday
24P2302058,2024-07-09 11:02:00,SUNNY MEADE LN,048,11,Tuesday
24P2302059,2024-07-09 11:03:00,SUNNY MEADE LN,048,11,Tuesday
24P2302060,2024-07-09 11:05:00,SUNNY MEADE LN,048,11,Tuesday
24P2302061,2024-07-09 11:05:00,SUNNY MEADE LN,050,11,Tuesday
24P2302062,2024-07-09 11:06:00,SUNNY MEADE LN,048,11,Tuesday
24P2302063,2024-07-09 11:10:00,ARDMORE DR,048,11,Tuesday
24P2302064,2024-07-09 11:19:00,CENTER ST,048,11,Tuesday
24P2302065,2024-07-09 11:32:00,PARK ST,083,11,Tuesday
24P2302066,2024-07-09 11:33:00,PARK ST,083,11,Tuesday
24P2302067,2024-07-09 11:34:00,PARK ST,083,11,Tuesday
24P2302068,2024-07-11 10:41:00,BELD ST,048,10,Thursday
24P2302069,2024-07-11 10:44:00,BELD ST,048,10,Thursday
24P2302070,2024-07-11 10:52:00,TAFT ST,048,10,Thursday
24P2302071,2024-07-11 10:54:00,TAFT ST,048,10,Thursday
24P2302072,2024-07-11 10:56:00,TAFT ST,048,10,Thursday
24P2302073,2024-07-11 10:56:00,TAFT ST,050,10,Thursday
24P2302074,2024-07-11 10:58:00,TAFT ST,W048,10,Thursday
24P2302075,2024-07-11 10:59:00,TAFT ST,W050,10,Thursday
24P2302076,2024-07-11 12:30:00,ERIN ST,004,12,Thursday
24P2302077,2024-07-11 12:56:00,PARK ST,TOW,12,Thursday
24P2302078,2024-07-11 12:56:00,PARK ST,036,12,Thursday
24P2302079,2024-07-12 08:19:00,JENIFER ST,TOW,8,Friday
24P2302080,2024-07-12 08:19:00,JENIFER ST,151,8,Friday
24P2302081,2024-07-12 08:22:00,JENIFER ST,TOW,8,Friday
24P2302082,2024-07-12 08:22:00,JENIFER ST,151,8,Friday
24P2302083,2024-07-12 11:34:00,RUSK AV,004,11,Friday
24P2302084,2024-07-12 13:40:00,BROOKS ST,047,13,Friday
24P2302085,2024-07-15 07:59:00,LUANN LN,083,7,Monday
24P2302086,2024-07-15 08:01:00,LUANN LN,083,8,Monday
24P2302087,2024-07-15 08:02:00,LUANN LN,083,8,Monday
24P2302088,2024-07-15 08:28:00,GARDEN VIEW CT,083,8,Monday
24P2302089,2024-07-15 09:21:00,NOB HILL RD,050,9,Monday
24P2302090,2024-07-15 10:07:00,DODGE ST,048,10,Monday
24P2302091,2024-07-15 10:07:00,DODGE ST,050,10,Monday
24P2302092,2024-07-15 10:09:00,DODGE ST,048,10,Monday
24P2302093,2024-07-15 10:15:00,DUNN PL,W048,10,Monday
24P2302094,2024-07-15 10:22:00,DUNN PL,048,10,Monday
24P2302095,2024-07-15 10:22:00,DUNN PL,050,10,Monday
24P2302096,2024-07-15 10:30:00,FLOYD PL,048,10,Monday
24P2302097,2024-07-15 10:59:00,RIDGEWOOD WAY,048,10,Monday
24P2302098,2024-07-15 11:00:00,RIDGEWOOD WAY,048,11,Monday
24P2302099,2024-07-15 11:02:00,RIDGEWOOD WAY,048,11,Monday
24P2302100,2024-07-15 11:07:00,RIDGEWOOD WAY,048,11,Monday
24P2302101,2024-07-15 11:07:00,RIDGEWOOD WAY,050,11,Monday
24P2302102,2024-07-15 11:39:00,PINE ST,048,11,Monday
24P2302103,2024-07-16 07:35:00,LAKESIDE ST,TOW,7,Tuesday
24P2302104,2024-07-16 07:35:00,LAKESIDE ST,151,7,Tuesday
24P2302105,2024-07-16 09:26:00,HAYWOOD DR,048,9,Tuesday
24P2302106,2024-07-16 09:26:00,HAYWOOD DR,050,9,Tuesday
24P2302107,2024-07-16 09:27:00,HAYWOOD DR,048,9,Tuesday
24P2302108,2024-07-16 09:29:00,HAYWOOD DR,048,9,Tuesday
24P2302109,2024-07-16 09:40:00,WINGRA DR,048,9,Tuesday
24P2302110,2024-07-16 09:40:00,WINGRA DR,050,9,Tuesday
24P2302111,2024-07-16 11:18:00,KENWARD ST,048,11,Tuesday
24P2302112,2024-07-16 11:22:00,KENWARD ST,048,11,Tuesday
24P2302113,2024-07-16 11:32:00,SUNNY MEADE LN,048,11,Tuesday
24P2302114,2024-07-17 09:03:00,PERRY ST,050,9,Wednesday
24P2302115,2024-07-17 09:07:00,PERRY ST,050,9,Wednesday
24P2302116,2024-07-17 09:20:00,PERRY ST,050,9,Wednesday
24P2302117,2024-07-17 10:51:00,BAIRD ST,048,10,Wednesday
24P2302118,2024-07-17 10:54:00,FISHER ST,048,10,Wednesday
24P2302119,2024-07-17 10:55:00,FISHER ST,048,10,Wednesday
24P2302120,2024-07-17 10:59:00,TAFT ST,048,10,Wednesday
24P2302121,2024-07-17 11:07:00,COLBY ST,048,11,Wednesday
24P2302122,2024-07-18 08:57:00,SOUTH ST,048,8,Thursday
24P2302123,2024-07-18 08:59:00,SOUTH ST,048,8,Thursday
24P2302124,2024-07-18 08:59:00,SOUTH ST,050,8,Thursday
24P2302125,2024-07-18 09:00:00,SOUTH ST,048,9,Thursday
24P2302126,2024-07-18 09:11:00,MILLS ST,048,9,Thursday
24P2302127,2024-07-18 09:57:00,BADGER RD,083,9,Thursday
24P2302128,2024-07-18 09:58:00,BADGER RD,083,9,Thursday
24P2302129,2024-07-18 10:46:00,MOORLAND RD,075,10,Thursday
24P2302130,2024-07-18 11:02:00,BELD ST,048,11,Thursday
24P2302131,2024-07-18 11:03:00,BELD ST,048,11,Thursday
24P2302132,2024-07-18 11:03:00,BELD ST,050,11,Thursday
24P2302133,2024-07-19 08:31:00,MOORLAND RD,045,8,Friday
24P2302134,2024-07-19 09:18:00,PARK ST,083,9,Friday
24P2302135,2024-07-19 09:21:00,PARK ST,083,9,Friday
24P2302136,2024-07-19 10:44:00,DUNN PL,TOW,10,Friday
24P2302137,2024-07-19 10:44:00,DUNN PL,036,10,Friday
24P2302138,2024-07-22 08:14:00,COLLEGE CT,W048,8,Monday
24P2302139,2024-07-22 08:17:00,FAHRENBROOK CT,048,8,Monday
24P2302140,2024-07-22 08:22:00,FAHRENBROOK CT,TOW,8,Monday
24P2302141,2024-07-22 08:22:00,FAHRENBROOK CT,048,8,Monday
24P2302142,2024-07-22 08:24:00,FAHRENBROOK CT,048,8,Monday
24P2302143,2024-07-22 08:24:00,FAHRENBROOK CT,048,8,Monday
24P2302144,2024-07-22 08:25:00,FAHRENBROOK CT,048,8,Monday
24P2302145,2024-07-22 08:42:00,FAHRENBROOK CT,048,8,Monday
24P2302146,2024-07-22 08:43:00,FAHRENBROOK CT,048,8,Monday
24P2302147,2024-07-22 08:44:00,FAHRENBROOK CT,048,8,Monday
24P2302148,2024-07-22 08:50:00,SPRING ST,048,8,Monday
24P2302149,2024-07-22 08:53:00,SPRING ST,048,8,Monday
24P2302150,2024-07-22 08:54:00,SPRING ST,048,8,Monday
24P2302151,2024-07-22 08:55:00,SPRING ST,048,8,Monday
24P2302152,2024-07-22 08:56:00,SPRING ST,048,8,Monday
24P2302153,2024-07-22 08:58:00,SPRING ST,048,8,Monday
24P2302154,2024-07-22 09:00:00,SPRING ST,048,9,Monday
24P2302155,2024-07-22 09:03:00,BOWEN CT,048,9,Monday
24P2302156,2024-07-22 09:04:00,BOWEN CT,048,9,Monday
24P2302157,2024-07-22 09:06:00,BOWEN CT,048,9,Monday
24P2302158,2024-07-22 09:07:00,BOWEN CT,048,9,Monday
24P2302159,2024-07-22 09:08:00,BOWEN CT,048,9,Monday
24P2302160,2024-07-22 09:11:00,BOWEN CT,048,9,Monday
24P2302161,2024-07-22 09:15:00,VILAS AVE,048,9,Monday
24P2302162,2024-07-22 09:15:00,VILAS AVE,048,9,Monday
24P2302163,2024-07-22 09:19:00,DRAKE ST,048,9,Monday
24P2302164,2024-07-22 09:23:00,CHANDLER ST,048,9,Monday
24P2302165,2024-07-22 09:24:00,CHANDLER ST,048,9,Monday
24P2302166,2024-07-22 09:26:00,CHANDLER ST,048,9,Monday
24P2302167,2024-07-22 09:28:00,CHANDLER ST,048,9,Monday
24P2302168,2024-07-22 10:36:00,ERIN ST,048,10,Monday
24P2302169,2024-07-22 10:41:00,WEST SHORE DR,048,10,Monday
24P2302170,2024-07-22 10:46:00,SOUTH SHORE DR,048,10,Monday
24P2302171,2024-07-22 10:59:00,LAKESIDE ST,048,10,Monday
24P2302172,2024-07-22 11:05:00,LAKESIDE ST,048,11,Monday
24P2302173,2024-07-22 11:16:00,POTTER ST,048,11,Monday
24P2302174,2024-07-22 11:19:00,SAYLE ST,048,11,Monday
24P2302175,2024-07-23 08:59:00,SPRING ST,048,8,Tuesday
24P2302176,2024-07-23 09:00:00,SPRING ST,048,9,Tuesday
24P2302177,2024-07-23 09:02:00,SPRING ST,048,9,Tuesday
24P2302178,2024-07-23 09:02:00,SPRING ST,048,9,Tuesday
24P2302179,2024-07-23 09:04:00,BROOKS ST,033,9,Tuesday
24P2302180,2024-07-23 09:10:00,MILTON ST,W048,9,Tuesday
24P2302181,2024-07-23 09:11:00,MILTON ST,048,9,Tuesday
24P2302182,2024-07-23 09:12:00,MILTON ST,048,9,Tuesday
24P2302183,2024-07-23 09:15:00,MILTON ST,048,9,Tuesday
24P2302184,2024-07-23 09:16:00,MILTON ST,048,9,Tuesday
24P2302185,2024-07-23 09:18:00,SAINT JAMES CT,048,9,Tuesday
24P2302186,2024-07-23 09:19:00,SAINT JAMES CT,048,9,Tuesday
24P2302187,2024-07-23 09:23:00,SAINT JAMES CT,048,9,Tuesday
24P2302188,2024-07-23 09:26:00,SAINT JAMES CT,048,9,Tuesday
24P2302189,2024-07-23 09:26:00,SAINT JAMES CT,050,9,Tuesday
24P2302190,2024-07-23 09:32:00,MOUND ST,048,9,Tuesday
24P2302191,2024-07-23 09:33:00,MOUND ST,048,9,Tuesday
24P2302192,2024-07-23 09:38:00,CHANDLER ST,048,9,Tuesday
24P2302193,2024-07-23 10:35:00,ERIN ST,048,10,Tuesday
24P2302194,2024-07-23 10:36:00,ERIN ST,048,10,Tuesday
24P2302195,2024-07-23 10:37:00,ERIN ST,048,10,Tuesday
24P2302196,2024-07-23 10:40:00,DRAKE ST,048,10,Tuesday
24P2302197,2024-07-23 10:44:00,LAKESIDE ST,048,10,Tuesday
24P2302198,2024-07-23 10:48:00,LAKESIDE ST,048,10,Tuesday
24P2302199,2024-07-23 10:49:00,LAKESIDE ST,048,10,Tuesday
24P2302200,2024-07-23 10:51:00,LAKESIDE ST,048,10,Tuesday
24P2302201,2024-07-23 11:14:00,EMERSON ST,048,11,Tuesday
24P2302202,2024-07-24 08:06:00,BROOKS ST,048,8,Wednesday
24P2302203,2024-07-24 08:08:00,BROOKS ST,048,8,Wednesday
24P2302204,2024-07-24 08:08:00,BROOKS ST,048,8,Wednesday
24P2302205,2024-07-24 08:12:00,CHARTER ST,048,8,Wednesday
24P2302206,2024-07-24 08:13:00,CHARTER ST,048,8,Wednesday
24P2302207,2024-07-24 08:15:00,CHARTER ST,048,8,Wednesday
24P2302208,2024-07-24 08:18:00,CHARTER ST,048,8,Wednesday
24P2302209,2024-07-24 08:18:00,CHARTER ST,048,8,Wednesday
24P2302210,2024-07-24 08:19:00,CHARTER ST,048,8,Wednesday
24P2302211,2024-07-24 08:20:00,CHARTER ST,048,8,Wednesday
24P2302212,2024-07-24 08:23:00,ORCHARD ST,048,8,Wednesday
24P2302213,2024-07-24 08:24:00,ORCHARD ST,048,8,Wednesday
24P2302214,2024-07-24 08:25:00,ORCHARD ST,048,8,Wednesday
24P2302215,2024-07-24 08:26:00,ORCHARD ST,048,8,Wednesday
24P2302216,2024-07-24 08:27:00,ORCHARD ST,048,8,Wednesday
24P2302217,2024-07-24 08:29:00,ORCHARD ST,048,8,Wednesday
24P2302218,2024-07-24 08:30:00,ORCHARD ST,048,8,Wednesday
24P2302219,2024-07-24 08:32:00,ORCHARD ST,048,8,Wednesday
24P2302220,2024-07-24 08:35:00,RANDALL AVE,048,8,Wednesday
24P2302221,2024-07-24 08:37:00,RANDALL AVE,048,8,Wednesday
24P2302222,2024-07-24 08:38:00,RANDALL AVE,W048,8,Wednesday
24P2302223,2024-07-24 08:41:00,RANDALL AVE,048,8,Wednesday
24P2302224,2024-07-24 08:44:00,RANDALL AVE,048,8,Wednesday
24P2302225,2024-07-24 08:45:00,RANDALL AVE,W048,8,Wednesday
24P2302226,2024-07-24 08:47:00,WINGRA ST,048,8,Wednesday
24P2302227,2024-07-24 08:54:00,ORCHARD ST,048,8,Wednesday
24P2302228,2024-07-24 08:55:00,ORCHARD ST,048,8,Wednesday
24P2302229,2024-07-24 08:55:00,ORCHARD ST,048,8,Wednesday
24P2302230,2024-07-25 07:17:00,PARK ST,083,7,Thursday
24P2302231,2024-07-25 07:38:00,EMERALD ST,050,7,Thursday
24P2302232,2024-07-25 08:29:00,BROOKS ST,048,8,Thursday
24P2302233,2024-07-25 08:29:00,BROOKS ST,048,8,Thursday
24P2302234,2024-07-25 08:31:00,BROOKS ST,048,8,Thursday
24P2302235,2024-07-25 08:32:00,BROOKS ST,048,8,Thursday
24P2302236,2024-07-25 08:33:00,BROOKS ST,048,8,Thursday
24P2302237,2024-07-25 08:37:00,RANDALL AVE,048,8,Thursday
24P2302238,2024-07-25 08:39:00,RANDALL AVE,048,8,Thursday
24P2302239,2024-07-25 08:43:00,ORCHARD ST,048,8,Thursday
24P2302240,2024-07-25 08:44:00,ORCHARD ST,048,8,Thursday
24P2302241,2024-07-25 08:45:00,ORCHARD ST,048,8,Thursday
24P2302242,2024-07-25 08:46:00,ORCHARD ST,048,8,Thursday
24P2302243,2024-07-25 08:49:00,MILLS ST,048,8,Thursday
24P2302244,2024-07-25 08:51:00,MILLS ST,048,8,Thursday
24P2302245,2024-07-25 08:51:00,MILLS ST,048,8,Thursday
24P2302246,2024-07-25 08:53:00,MILLS ST,048,8,Thursday
24P2302247,2024-07-25 08:55:00,ORCHARD ST,048,8,Thursday
24P2302248,2024-07-25 08:56:00,ORCHARD ST,048,8,Thursday
24P2302249,2024-07-25 09:00:00,ORCHARD ST,048,9,Thursday
24P2302250,2024-07-25 09:00:00,ORCHARD ST,050,9,Thursday
24P2302251,2024-07-25 09:04:00,WINGRA ST,048,9,Thursday
24P2302252,2024-07-25 10:37:00,LOWELL ST,048,10,Thursday
24P2302253,2024-07-25 10:38:00,LOWELL ST,048,10,Thursday
24P2302254,2024-07-25 10:48:00,GILSON ST,048,10,Thursday
24P2302255,2024-07-25 10:50:00,GILSON ST,048,10,Thursday
24P2302256,2024-07-25 10:50:00,GILSON ST,048,10,Thursday
24P2302257,2024-07-25 10:51:00,GILSON ST,048,10,Thursday
24P2302258,2024-07-25 10:58:00,LAKE CT,048,10,Thursday
24P2302259,2024-07-25 11:56:00,SOUTH ST,Parking,11,Thursday
24P2302260,2024-07-25 11:57:00,SOUTH ST,Parking,11,Thursday
24P2302261,2024-07-25 12:03:00,CEDAR ST,050,12,Thursday
24P2302262,2024-07-25 12:06:00,CEDAR ST,Parking,12,Thursday
24P2302263,2024-07-25 12:14:00,CEDAR ST,Parking,12,Thursday
24P2302264,2024-07-25 12:14:00,CEDAR ST,050,12,Thursday
24P2302265,2024-07-26 10:29:00,MOUND ST,Parking,10,Friday
24P2302266,2024-07-26 10:31:00,MOUND ST,033,10,Friday
24P2302267,2024-07-26 10:33:00,MOUND ST,Parking,10,Friday
24P2302268,2024-07-26 10:34:00,MOUND ST,Parking,10,Friday
24P2302269,2024-07-26 10:35:00,MOUND ST,Parking,10,Friday
24P2302270,2024-07-26 10:36:00,MOUND ST,Parking,10,Friday
24P2302271,2024-07-26 10:38:00,MOUND ST,Parking,10,Friday
24P2302272,2024-07-26 10:39:00,MOUND ST,Parking,10,Friday
24P2302273,2024-07-26 10:42:00,MOUND ST,Parking,10,Friday
24P2302274,2024-07-26 10:43:00,MOUND ST,Parking,10,Friday
24P2302275,2024-07-26 10:44:00,MOUND ST,Parking,10,Friday
