Ticket #,Date Issue,Location,Type,Hour,Day
24P1502253,2024-07-18 17:03:00,MOORLAND RD,050,17,Thursday
24P1502254,2024-07-18 18:07:00,SHELLEY LN,004,18,Thursday
24P1502255,2024-07-18 19:35:00,PINCKNEY ST,072,19,Thursday
24P1502256,2024-07-18 19:35:00,PINCKNEY ST,TOW,19,Thursday
24P1502257,2024-07-18 20:55:00,BUCKEYE LOT,001,20,Thursday
24P1502258,2024-07-18 20:57:00,BUCKEYE LOT,001,20,Thursday
24P1502259,2024-07-18 21:00:00,BUCKEYE LOT,001,21,Thursday
24P1502260,2024-07-18 21:03:00,BUCKEYE LOT,001,21,Thursday
24P1502261,2024-07-18 21:07:00,BUCKEYE LOT,001,21,Thursday
24P1502262,2024-07-18 21:09:00,BUCKEYE LOT,001,21,Thursday
24P1502263,2024-07-18 21:11:00,BUCKEYE LOT,001,21,Thursday
24P1502264,2024-07-18 21:55:00,BUTLER ST,016,21,Thursday
24P1502265,2024-07-18 21:55:00,BUTLER ST,TOW,21,Thursday
24P1502266,2024-07-18 22:04:00,BUTLER ST,050,22,Thursday
24P1502267,2024-07-19 16:24:00,UNION ST,050,16,Friday
24P1502268,2024-07-19 17:40:00,BUTLER ST,Meter,17,Friday
24P1502269,2024-07-19 17:45:00,BUTLER ST,Meter,17,Friday
24P1502270,2024-07-19 17:47:00,BUTLER ST,Meter,17,Friday
24P1502271,2024-07-19 17:49:00,BUTLER ST,Meter,17,Friday
24P1502272,2024-07-19 17:50:00,BUTLER ST,Meter,17,Friday
24P1502273,2024-07-19 17:52:00,BUTLER ST,Meter,17,Friday
24P1502274,2024-07-19 17:54:00,BUTLER ST,Meter,17,Friday
24P1502275,2024-07-19 17:56:00,BUTLER ST,Meter,17,Friday
24P1502276,2024-07-19 19:14:00,BRENTWOOD PKWY,050,19,Friday
24P1502277,2024-07-19 19:35:00,BRENTWOOD PKWY,050,19,Friday
24P1502278,2024-07-19 19:57:00,SHERMAN AVE,016,19,Friday
24P1502279,2024-07-20 14:40:00,WASHINGTON AVE,084,14,Saturday
24P1502280,2024-07-20 14:47:00,DAYTON ST,Meter,14,Saturday
24P1502281,2024-07-20 15:12:00,HENRY ST,075,15,Saturday
24P1502282,2024-07-20 15:13:00,HENRY ST,075,15,Saturday
24P1502283,2024-07-20 16:04:00,BROOM ST,Meter,16,Saturday
24P1502284,2024-07-20 16:07:00,BROOM ST,Meter,16,Saturday
24P1502285,2024-07-20 16:23:00,FAIRCHILD ST,Meter,16,Saturday
24P1502286,2024-07-20 16:29:00,MAIN ST,Meter,16,Saturday
24P1502287,2024-07-20 16:31:00,MAIN ST,Meter,16,Saturday
24P1502288,2024-07-20 16:34:00,HENRY ST,Meter,16,Saturday
24P1502289,2024-07-20 16:37:00,MAIN ST,Meter,16,Saturday
24P1502290,2024-07-20 16:48:00,MAIN ST,Meter,16,Saturday
24P1502291,2024-07-20 16:50:00,MAIN ST,Meter,16,Saturday
24P1502292,2024-07-20 16:53:00,MAIN ST,Meter,16,Saturday
24P1502293,2024-07-20 16:56:00,MAIN ST,Meter,16,Saturday
24P1502294,2024-07-20 16:56:00,MAIN ST,050,16,Saturday
24P1502295,2024-07-20 17:00:00,FAIRCHILD ST,068,17,Saturday
24P1502296,2024-07-20 17:03:00,FAIRCHILD ST,Meter,17,Saturday
24P1502297,2024-07-20 17:08:00,HAMILTON ST,Meter,17,Saturday
24P1502298,2024-07-20 17:11:00,HAMILTON ST,Meter,17,Saturday
24P1502299,2024-07-20 17:14:00,HAMILTON ST,Meter,17,Saturday
24P1502300,2024-07-20 17:19:00,HAMILTON ST,Meter,17,Saturday
24P1502301,2024-07-20 17:21:00,HAMILTON ST,Meter,17,Saturday
24P1502302,2024-07-20 17:34:00,PARK ST,075,17,Saturday
24P1502303,2024-07-20 19:26:00,SHELLEY LN,036,19,Saturday
24P1502304,2024-07-20 19:26:00,SHELLEY LN,TOW,19,Saturday
24P1502305,2024-07-20 19:41:00,WINDOM WAY,004,19,Saturday
24P1502306,2024-07-20 20:25:00,PORTAGE RD,TOW,20,Saturday
24P1502307,2024-07-20 20:25:00,PORTAGE RD,036,20,Saturday
24P1502308,2024-07-20 21:08:00,MOORLAND RD,004,21,Saturday
24P1502309,2024-07-22 15:12:00,MIFFLIN ST,Meter,15,Monday
24P1502310,2024-07-22 16:12:00,ASHFORD LN,083,16,Monday
24P1502311,2024-07-22 16:23:00,ASHFORD LN,058,16,Monday
24P1502312,2024-07-22 21:04:00,WINDOM WAY,036,21,Monday
24P1502313,2024-07-22 21:04:00,WINDOM WAY,TOW,21,Monday
24P1502314,2024-07-22 21:40:00,MOORLAND RD,036,21,Monday
24P1502315,2024-07-22 21:40:00,MOORLAND RD,TOW,21,Monday
24P1502316,2024-07-23 15:32:00,GORHAM ST,Meter,15,Tuesday
24P1502317,2024-07-23 15:39:00,HENRY ST,Meter,15,Tuesday
24P1502318,2024-07-23 15:50:00,BUCKEYE LOT,001,15,Tuesday
24P1502319,2024-07-23 15:52:00,BUCKEYE LOT,001,15,Tuesday
24P1502320,2024-07-23 16:08:00,LAKE ST,075,16,Tuesday
24P1502321,2024-07-23 16:11:00,LAKE ST,Meter,16,Tuesday
24P1502322,2024-07-23 16:15:00,LANGDON ST,Meter,16,Tuesday
24P1502323,2024-07-23 16:19:00,LANGDON ST,Meter,16,Tuesday
24P1502324,2024-07-23 16:21:00,LANGDON ST,Meter,16,Tuesday
24P1502325,2024-07-23 16:24:00,LANGDON ST,Meter,16,Tuesday
24P1502326,2024-07-23 16:29:00,LANGDON ST,Meter,16,Tuesday
24P1502327,2024-07-23 16:32:00,LANGDON ST,Meter,16,Tuesday
24P1502328,2024-07-23 16:38:00,FRANCES ST,033,16,Tuesday
24P1502329,2024-07-23 16:43:00,LANGDON ST,Meter,16,Tuesday
24P1502330,2024-07-23 16:43:00,LANGDON ST,050,16,Tuesday
24P1502331,2024-07-23 17:29:00,GILMAN ST,Meter,17,Tuesday
24P1502332,2024-07-23 17:34:00,GILMAN ST,071,17,Tuesday
24P1502333,2024-07-23 17:36:00,GILMAN ST,Meter,17,Tuesday
24P1502334,2024-07-23 17:39:00,GILMAN ST,Meter,17,Tuesday
24P1502335,2024-07-23 17:41:00,GILMAN ST,Meter,17,Tuesday
24P1502336,2024-07-23 18:00:00,WILSON ST,050,18,Tuesday
24P1502337,2024-07-23 18:11:00,WILSON ST,050,18,Tuesday
24P1502338,2024-07-23 18:27:00,WILSON ST,083,18,Tuesday
24P1502339,2024-07-23 18:58:00,PROGRESS RD,050,18,Tuesday
24P1502340,2024-07-23 19:01:00,PROGRESS RD,W050,19,Tuesday
24P1502341,2024-07-23 19:04:00,PROGRESS RD,W050,19,Tuesday
24P1502342,2024-07-23 19:14:00,PROGRESS RD,W050,19,Tuesday
24P1502343,2024-07-24 16:07:00,MONROE ST,103,16,Wednesday
24P1502344,2024-07-24 16:07:00,MONROE ST,TOW,16,Wednesday
24P1502345,2024-07-24 16:15:00,MONROE ST,TOW,16,Wednesday
24P1502346,2024-07-24 17:19:00,BROOKS ST,075,17,Wednesday
24P1502347,2024-07-24 17:21:00,BROOKS ST,075,17,Wednesday
24P1502348,2024-07-24 17:22:00,BROOKS ST,075,17,Wednesday
24P1502349,2024-07-24 18:06:00,BUTLER ST,W016,18,Wednesday
24P1502350,2024-07-24 18:31:00,WILSON ST,083,18,Wednesday
24P1502351,2024-07-24 18:32:00,WILSON ST,083,18,Wednesday
24P1502352,2024-07-24 18:34:00,WILSON ST,083,18,Wednesday
24P1502353,2024-07-24 18:36:00,WILSON ST,083,18,Wednesday
24P1502354,2024-07-24 18:47:00,BUTLER ST,068,18,Wednesday
24P1502355,2024-07-24 19:05:00,MAIN ST,033,19,Wednesday
24P1502356,2024-07-24 19:09:00,MAIN ST,033,19,Wednesday
24P1502357,2024-07-24 19:15:00,MAIN ST,066,19,Wednesday
24P1502358,2024-07-24 19:18:00,MAIN ST,033,19,Wednesday
24P1502359,2024-07-24 19:20:00,MAIN ST,033,19,Wednesday
24P1502360,2024-07-24 19:22:00,MAIN ST,033,19,Wednesday
24P1502361,2024-07-24 19:36:00,WILSON ST,068,19,Wednesday
24P1502362,2024-07-24 19:46:00,MAIN ST,033,19,Wednesday
24P1502363,2024-07-25 16:47:00,HAMILTON ST,Meter,16,Thursday
24P1502364,2024-07-25 16:52:00,CARROLL ST,Meter,16,Thursday
24P1502365,2024-07-25 20:32:00,PROGRESS RD,W050,20,Thursday
24P1502366,2024-07-25 20:44:00,PROGRESS RD,050,20,Thursday
24P1502367,2024-07-25 20:56:00,PROGRESS RD,004,20,Thursday
24P1502368,2024-07-26 15:17:00,MILTON ST,W050,15,Friday
24P1502369,2024-07-26 15:28:00,EMERALD ST,033,15,Friday
24P1502370,2024-07-26 15:37:00,CHARTER ST,068,15,Friday
24P1502371,2024-07-26 16:31:00,PARK ST,103,16,Friday
24P1502372,2024-07-26 16:31:00,PARK ST,TOW,16,Friday
24P1502373,2024-07-26 17:52:00,WASHINGTON AVE,Meter,17,Friday
24P1502374,2024-07-26 18:16:00,UNIVERSITY AVE,083,18,Friday
24P1502375,2024-07-26 18:36:00,JOHN NOLEN DR,083,18,Friday
24P1502376,2024-07-26 18:37:00,JOHN NOLEN DR,083,18,Friday
24P1502377,2024-07-26 18:49:00,WILSON ST,083,18,Friday
24P1502378,2024-07-26 20:21:00,WEBSTER ST,033,20,Friday
24P1502379,2024-07-26 20:56:00,BUTLER ST,016,20,Friday
24P1502380,2024-07-26 21:04:00,BUCKEYE LOT,001,21,Friday
24P1502381,2024-07-26 21:07:00,BUCKEYE LOT,001,21,Friday
24P1502382,2024-07-26 21:10:00,BUCKEYE LOT,001,21,Friday
24P1502383,2024-07-26 21:12:00,BUCKEYE LOT,001,21,Friday
24P1502384,2024-07-29 15:06:00,JOHNSON ST,101,15,Monday
24P1502385,2024-07-29 15:06:00,JOHNSON ST,TOW,15,Monday
24P1502386,2024-07-29 15:10:00,JOHNSON ST,101,15,Monday
24P1502387,2024-07-29 15:10:00,JOHNSON ST,TOW,15,Monday
24P1502388,2024-07-29 15:13:00,JOHNSON ST,101,15,Monday
24P1502389,2024-07-29 15:13:00,JOHNSON ST,TOW,15,Monday
24P1502390,2024-07-29 16:03:00,WILLIAMSON ST,103,16,Monday
24P1502391,2024-07-29 16:03:00,WILLIAMSON ST,TOW,16,Monday
24P1502392,2024-07-29 16:06:00,WILLIAMSON ST,103,16,Monday
24P1502393,2024-07-29 16:06:00,WILLIAMSON ST,TOW,16,Monday
24P1502394,2024-07-29 16:10:00,WILLIAMSON ST,103,16,Monday
24P1502395,2024-07-29 16:10:00,WILLIAMSON ST,TOW,16,Monday
24P1502396,2024-07-29 16:14:00,WILLIAMSON ST,103,16,Monday
24P1502397,2024-07-29 16:14:00,WILLIAMSON ST,TOW,16,Monday
24P1502398,2024-07-29 16:20:00,ATWOOD AVE,103,16,Monday
24P1502399,2024-07-29 16:20:00,ATWOOD AVE,TOW,16,Monday
24P1502400,2024-07-29 16:58:00,OAKRIDGE AVE,050,16,Monday
24P1502401,2024-07-29 19:09:00,TROY DR,050,19,Monday
24P1502402,2024-07-30 15:51:00,BROOM ST,Meter,15,Tuesday
24P1502403,2024-07-30 16:00:00,MAIN ST,075,16,Tuesday
24P1502404,2024-07-30 16:06:00,MAIN ST,033,16,Tuesday
24P1502405,2024-07-30 16:06:00,MAIN ST,050,16,Tuesday
24P1502406,2024-07-30 16:10:00,MAIN ST,050,16,Tuesday
24P1502407,2024-07-30 16:19:00,HAMILTON ST,Meter,16,Tuesday
24P1502408,2024-07-30 16:22:00,HAMILTON ST,Meter,16,Tuesday
24P1502409,2024-07-30 16:45:00,WASHINGTON AVE,Meter,16,Tuesday
24P1502410,2024-07-30 16:50:00,WEBSTER ST,Meter,16,Tuesday
24P1502411,2024-07-30 16:54:00,WEBSTER ST,Meter,16,Tuesday
24P1502412,2024-07-30 17:00:00,WEBSTER ST,010,17,Tuesday
24P1502413,2024-07-30 17:04:00,WEBSTER ST,Meter,17,Tuesday
24P1502414,2024-07-30 17:08:00,MAIN ST,Meter,17,Tuesday
24P1502415,2024-07-30 17:12:00,BUTLER ST,Meter,17,Tuesday
24P1502416,2024-07-30 17:16:00,BUTLER ST,Meter,17,Tuesday
24P1502417,2024-07-30 17:20:00,BUTLER ST,Meter,17,Tuesday
24P1502418,2024-07-30 17:22:00,BUTLER ST,Meter,17,Tuesday
24P1502419,2024-07-30 17:26:00,BUTLER ST,Meter,17,Tuesday
24P1502420,2024-07-30 17:29:00,MAIN ST,Meter,17,Tuesday
24P1502421,2024-07-30 17:30:00,MAIN ST,Meter,17,Tuesday
24P1502422,2024-07-30 17:34:00,MAIN ST,Meter,17,Tuesday
24P1502423,2024-07-30 17:38:00,HANCOCK ST,Meter,17,Tuesday
24P1502424,2024-07-30 17:54:00,FAIRCHILD ST,068,17,Tuesday
24P1502425,2024-07-30 19:55:00,FRANKLIN ST,050,19,Tuesday
24P1502426,2024-07-30 22:06:00,BELD ST,050,22,Tuesday
24P1502427,2024-07-31 14:57:00,MILLS ST,050,14,Wednesday
24P1502428,2024-07-31 15:02:00,MILLS ST,050,15,Wednesday
24P1502429,2024-07-31 16:07:00,HENRY ST,Meter,16,Wednesday
24P1502430,2024-07-31 17:49:00,WILSON ST,083,17,Wednesday
24P1502431,2024-07-31 20:23:00,CORDELIA CRESCENT,036,20,Wednesday
24P1502432,2024-07-31 20:23:00,CORDELIA CRESCENT,TOW,20,Wednesday
24P1502433,2024-07-31 20:56:00,WILSON ST,083,20,Wednesday
24P1502434,2024-07-31 21:29:00,BUCKEYE LOT,001,21,Wednesday
24P1502435,2024-08-01 15:55:00,ATWOOD AVE,151,15,Thursday
24P1502436,2024-08-01 15:55:00,ATWOOD AVE,TOW,15,Thursday
24P1502437,2024-08-01 15:57:00,ATWOOD AVE,151,15,Thursday
24P1502438,2024-08-01 15:57:00,ATWOOD AVE,TOW,15,Thursday
24P1502439,2024-08-01 16:00:00,ATWOOD AVE,151,16,Thursday
24P1502440,2024-08-01 16:00:00,ATWOOD AVE,TOW,16,Thursday
24P1502441,2024-08-01 16:05:00,ATWOOD AVE,W050,16,Thursday
24P1502442,2024-08-01 20:45:00,SUNFIELD ST,036,20,Thursday
24P1502443,2024-08-01 20:45:00,SUNFIELD ST,TOW,20,Thursday
24P1502444,2024-08-01 21:05:00,ZENO ST,050,21,Thursday
24P1502445,2024-08-01 21:07:00,ZENO ST,050,21,Thursday
24P1502446,2024-08-01 21:28:00,BUCKEYE LOT,001,21,Thursday
24P1502447,2024-08-01 21:31:00,BUCKEYE LOT,001,21,Thursday
24P1502448,2024-08-01 21:33:00,BUCKEYE LOT,001,21,Thursday
24P1502449,2024-08-01 21:48:00,STATE ST CAPITOL RAMP,Meter,21,Thursday
24P1502450,2024-08-01 21:50:00,SSCO,001,21,Thursday
24P1502451,2024-08-01 21:53:00,SSCO,001,21,Thursday
24P1502452,2024-08-02 16:38:00,MAIN ST,075,16,Friday
24P1502453,2024-08-02 16:43:00,MAIN ST,075,16,Friday
24P1502454,2024-08-02 17:12:00,LIVINGSTON ST,068,17,Friday
24P1502455,2024-08-02 17:14:00,LIVINGSTON ST,068,17,Friday
24P1502456,2024-08-02 17:39:00,BLOUNT ST,050,17,Friday
24P1502457,2024-08-02 17:47:00,MIFFLIN ST,075,17,Friday
24P1502458,2024-08-02 17:54:00,MAIN ST,047,17,Friday
24P1502459,2024-08-02 17:55:00,MAIN ST,047,17,Friday
24P1502460,2024-08-02 17:57:00,MAIN ST,047,17,Friday
24P1502461,2024-08-02 18:46:00,MIFFLIN ST,072,18,Friday
24P1502462,2024-08-02 18:46:00,MIFFLIN ST,TOW,18,Friday
24P1502463,2024-08-02 19:28:00,FEW ST,075,19,Friday
24P1502464,2024-08-02 19:41:00,LIVINGSTON ST,046,19,Friday
24P1502465,2024-08-02 19:50:00,MAIN ST,046,19,Friday
24P1502466,2024-08-02 19:52:00,MAIN ST,046,19,Friday
24P1502467,2024-08-02 19:54:00,MAIN ST,046,19,Friday
24P1502468,2024-08-02 19:56:00,MAIN ST,046,19,Friday
24P1502469,2024-08-02 20:04:00,PATERSON ST,033,20,Friday
24P1502470,2024-08-02 20:16:00,INGERSOLL ST,033,20,Friday
24P1502471,2024-08-02 20:16:00,INGERSOLL ST,050,20,Friday
24P1502472,2024-08-02 20:27:00,DAYTON ST,080,20,Friday
24P1502473,2024-08-02 20:58:00,BLOUNT ST,046,20,Friday
24P1502474,2024-08-02 21:17:00,LIVINGSTON ST,075,21,Friday
24P1502475,2024-08-03 15:12:00,HAMILTON ST,Meter,15,Saturday
24P1502476,2024-08-03 15:15:00,HAMILTON ST,Meter,15,Saturday
24P1502477,2024-08-03 15:16:00,HAMILTON ST,Meter,15,Saturday
24P1502478,2024-08-03 15:22:00,MAIN ST,Meter,15,Saturday
24P1502479,2024-08-03 15:26:00,MAIN ST,Meter,15,Saturday
24P1502480,2024-08-03 15:39:00,FAIRCHILD ST,010,15,Saturday
24P1502481,2024-08-03 15:42:00,FAIRCHILD ST,010,15,Saturday
24P1502482,2024-08-03 15:48:00,HENRY ST,010,15,Saturday
24P1502483,2024-08-03 15:54:00,CARROLL ST,Meter,15,Saturday
24P1502484,2024-08-03 16:33:00,WEBSTER ST,Meter,16,Saturday
24P1502485,2024-08-03 16:36:00,WEBSTER ST,Meter,16,Saturday
24P1502486,2024-08-03 16:40:00,WEBSTER ST,Meter,16,Saturday
24P1502487,2024-08-03 16:44:00,WEBSTER ST,Meter,16,Saturday
24P1502488,2024-08-03 16:53:00,BUTLER ST,Meter,16,Saturday
24P1502489,2024-08-03 16:57:00,BUTLER ST,Meter,16,Saturday
24P1502490,2024-08-03 16:59:00,BUTLER ST,Meter,16,Saturday
24P1502491,2024-08-03 17:02:00,BUTLER ST,Meter,17,Saturday
24P1502492,2024-08-03 17:04:00,BUTLER ST,Meter,17,Saturday
24P1502493,2024-08-03 17:07:00,BUTLER ST,Meter,17,Saturday
24P1502494,2024-08-03 17:11:00,MAIN ST,Meter,17,Saturday
24P1502495,2024-08-03 17:13:00,MAIN ST,Meter,17,Saturday
24P1502496,2024-08-03 17:16:00,MAIN ST,Meter,17,Saturday
24P1502497,2024-08-03 17:19:00,MAIN ST,Meter,17,Saturday
24P1502498,2024-08-03 17:21:00,MAIN ST,Meter,17,Saturday
24P1502499,2024-08-03 17:29:00,200 E MAIN ST,W068,17,Saturday
24P1502500,2024-08-03 17:37:00,HANCOCK ST,Meter,17,Saturday
24P1502501,2024-08-03 17:38:00,HANCOCK ST,Meter,17,Saturday
24P1502502,2024-08-03 17:40:00,HANCOCK ST,Meter,17,Saturday
24P1502503,2024-08-03 18:28:00,STEWART ST,046,18,Saturday
24P1502504,2024-08-03 19:27:00,STRAUBEL ST,036,19,Saturday
24P1502505,2024-08-03 19:27:00,STRAUBEL ST,TOW,19,Saturday
24P1502506,2024-08-03 19:46:00,SCHOOL RD,004,19,Saturday
24P1502507,2024-08-03 20:21:00,HOLLOW RIDGE RD,036,20,Saturday
24P1502508,2024-08-03 20:21:00,HOLLOW RIDGE RD,TOW,20,Saturday
24P1502509,2024-08-03 21:24:00,WILLIAMSON ST,050,21,Saturday
24P1502510,2024-08-03 21:33:00,WILSON ST,083,21,Saturday
24P1502511,2024-08-03 21:35:00,WILSON ST,083,21,Saturday
24P1502512,2024-08-03 21:37:00,WILSON ST,083,21,Saturday
24P1502513,2024-08-03 21:59:00,WILSON ST,075,21,Saturday
24P1502514,2024-08-05 15:04:00,BEDFORD ST,050,15,Monday
24P1502515,2024-08-05 15:20:00,DOTY ST,050,15,Monday
24P1502516,2024-08-05 15:39:00,HAMILTON ST,Meter,15,Monday
24P1502517,2024-08-05 15:41:00,HAMILTON ST,Meter,15,Monday
24P1502518,2024-08-05 15:57:00,MAIN ST,W050,15,Monday
24P1502519,2024-08-05 17:31:00,PINNEY ST,050,17,Monday
24P1502520,2024-08-05 18:08:00,PARK ST,083,18,Monday
24P1502521,2024-08-05 18:40:00,DRYDEN DR,050,18,Monday
24P1502522,2024-08-05 18:45:00,DRYDEN DR,W043,18,Monday
24P1502523,2024-08-05 21:02:00,NORTH ST,004,21,Monday
24P1502524,2024-08-05 21:14:00,MAYER AVE,W050,21,Monday
24P1502525,2024-08-05 21:22:00,DEXTER ST,050,21,Monday
24P1502526,2024-08-06 15:37:00,WILSON ST,W083,15,Tuesday
24P1502527,2024-08-06 15:48:00,MAIN ST,Meter,15,Tuesday
24P1502528,2024-08-06 16:17:00,BUTLER ST,Meter,16,Tuesday
24P1502529,2024-08-06 17:31:00,HAMILTON ST,Meter,17,Tuesday
24P1502530,2024-08-06 17:33:00,CARROLL ST,Meter,17,Tuesday
24P1502531,2024-08-06 17:36:00,HAMILTON ST,Meter,17,Tuesday
24P1502532,2024-08-06 17:38:00,HAMILTON ST,Meter,17,Tuesday
24P1502533,2024-08-06 17:41:00,HAMILTON ST,Meter,17,Tuesday
24P1502534,2024-08-06 17:44:00,FAIRCHILD ST,Meter,17,Tuesday
24P1502535,2024-08-06 17:45:00,FAIRCHILD ST,Meter,17,Tuesday
24P1502536,2024-08-06 17:47:00,FAIRCHILD ST,Meter,17,Tuesday
24P1502537,2024-08-06 17:50:00,MAIN ST,Meter,17,Tuesday
24P1502538,2024-08-06 17:52:00,MAIN ST,Meter,17,Tuesday
24P1502539,2024-08-06 17:54:00,MAIN ST,Meter,17,Tuesday
24P1502540,2024-08-06 17:55:00,MAIN ST,Meter,17,Tuesday
24P1502541,2024-08-06 17:58:00,HAMILTON ST,068,17,Tuesday
24P1502542,2024-08-06 18:14:00,DOTY ST,151,18,Tuesday
24P1502543,2024-08-06 18:14:00,DOTY ST,TOW,18,Tuesday
24P1502544,2024-08-06 20:04:00,BUCKEYE LOT,001,20,Tuesday
24P1502545,2024-08-06 20:06:00,BUCKEYE LOT,001,20,Tuesday
24P1502546,2024-08-06 20:09:00,BUCKEYE LOT,001,20,Tuesday
24P1502547,2024-08-06 20:17:00,GILMAN ST,014,20,Tuesday
24P1502548,2024-08-06 20:24:00,BROOM ST,075,20,Tuesday
24P1502549,2024-08-06 20:32:00,FRANCES ST,075,20,Tuesday
24P1502550,2024-08-06 21:34:00,WILSON ST,050,21,Tuesday
24P1502551,2024-08-06 22:05:00,BELD ST,050,22,Tuesday
24P1502552,2024-08-07 12:31:00,FISH HATCHERY RD,046,12,Wednesday
24P1502553,2024-08-07 15:18:00,BROOKS ST,047,15,Wednesday
24P1502554,2024-08-07 15:41:00,MONROE ST,Meter,15,Wednesday
24P1502555,2024-08-07 15:45:00,MONROE ST,Meter,15,Wednesday
24P1502556,2024-08-07 15:50:00,MONROE ST,Meter,15,Wednesday
24P1502557,2024-08-07 15:53:00,MONROE ST,Meter,15,Wednesday
24P1502558,2024-08-07 15:56:00,MONROE ST,Meter,15,Wednesday
24P1502559,2024-08-07 16:26:00,WEBSTER ST,Meter,16,Wednesday
24P1502560,2024-08-07 16:33:00,WEBSTER ST,Meter,16,Wednesday
24P1502561,2024-08-07 16:42:00,BUTLER ST,Meter,16,Wednesday
24P1502562,2024-08-07 16:49:00,MAIN ST,Meter,16,Wednesday
24P1502563,2024-08-07 17:08:00,DOTY ST,050,17,Wednesday
24P1502564,2024-08-07 17:11:00,DOTY ST,Meter,17,Wednesday
24P1502565,2024-08-07 17:22:00,FAIRCHILD ST,Meter,17,Wednesday
24P1502566,2024-08-07 17:25:00,HAMILTON ST,Meter,17,Wednesday
24P1502567,2024-08-07 17:28:00,HAMILTON ST,Meter,17,Wednesday
24P1502568,2024-08-07 17:29:00,HAMILTON ST,Meter,17,Wednesday
24P1502569,2024-08-07 17:32:00,HAMILTON ST,Meter,17,Wednesday
24P1502570,2024-08-07 17:37:00,HAMILTON ST,Meter,17,Wednesday
24P1502571,2024-08-07 17:40:00,MAIN ST,Meter,17,Wednesday
24P1502572,2024-08-07 17:43:00,MAIN ST,016,17,Wednesday
24P1502573,2024-08-07 17:49:00,HAMILTON ST,075,17,Wednesday
24P1502574,2024-08-07 21:10:00,CLOVE DR,004,21,Wednesday
24P1502575,2024-08-07 21:49:00,NORTH ST,036,21,Wednesday
24P1502576,2024-08-07 21:49:00,NORTH ST,TOW,21,Wednesday
24P1502577,2024-08-08 15:57:00,WEBSTER ST,Meter,15,Thursday
24P1502578,2024-08-08 16:03:00,WASHINGTON AVE,Meter,16,Thursday
24P1502579,2024-08-08 16:03:00,WASHINGTON AVE,050,16,Thursday
24P1502580,2024-08-08 16:09:00,WEBSTER ST,Meter,16,Thursday
24P1502581,2024-08-08 16:12:00,KING ST,Meter,16,Thursday
24P1502582,2024-08-08 16:24:00,MAIN ST,Meter,16,Thursday
24P1502583,2024-08-08 19:27:00,PROGRESS RD,004,19,Thursday
24P1502584,2024-08-08 19:28:00,PROGRESS RD,004,19,Thursday
24P1502585,2024-08-08 20:53:00,WILSON ST,083,20,Thursday
24P1502586,2024-08-08 20:59:00,WILSON ST,083,20,Thursday
24P1502587,2024-08-08 21:24:00,BUCKEYE LOT,001,21,Thursday
24P1502588,2024-08-08 21:29:00,BUCKEYE LOT,001,21,Thursday
24P1502589,2024-08-08 21:44:00,UNIVERSITY AVE,063,21,Thursday
24P1502590,2024-08-09 15:43:00,MAIN ST,Meter,15,Friday
24P1502591,2024-08-09 15:46:00,MAIN ST,Meter,15,Friday
24P1502592,2024-08-09 15:52:00,WEBSTER ST,Meter,15,Friday
24P1502593,2024-08-09 15:55:00,WEBSTER ST,Meter,15,Friday
24P1502594,2024-08-09 16:00:00,WEBSTER ST,Meter,16,Friday
24P1502595,2024-08-09 16:02:00,WEBSTER ST,Meter,16,Friday
24P1502596,2024-08-09 16:06:00,WEBSTER ST,Meter,16,Friday
24P1502597,2024-08-09 16:22:00,200 E MAIN ST,W068,16,Friday
24P1502598,2024-08-09 16:32:00,BUTLER ST,Meter,16,Friday
24P1502599,2024-08-09 16:39:00,MAIN ST,Meter,16,Friday
24P1502600,2024-08-09 16:42:00,MAIN ST,Meter,16,Friday
24P1502601,2024-08-09 16:44:00,MAIN ST,Meter,16,Friday
24P1502602,2024-08-09 17:00:00,WILSON ST,083,17,Friday
24P1502603,2024-08-09 17:04:00,WILSON ST,083,17,Friday
24P1502604,2024-08-09 17:35:00,WILSON ST,Meter,17,Friday
24P1502605,2024-08-09 17:38:00,WILSON ST,Meter,17,Friday
24P1502606,2024-08-09 18:02:00,BUCKEYE LOT,001,18,Friday
24P1502607,2024-08-09 18:05:00,BUCKEYE LOT,001,18,Friday
24P1502608,2024-08-09 18:07:00,BUCKEYE LOT,001,18,Friday
24P1502609,2024-08-09 18:09:00,BUCKEYE LOT,001,18,Friday
24P1502610,2024-08-09 18:22:00,BROOM ST,075,18,Friday
24P1502611,2024-08-09 18:22:00,BROOM ST,050,18,Friday
24P1502612,2024-08-09 18:33:00,UNIVERSITY AVE,058,18,Friday
24P1502613,2024-08-09 18:39:00,FRANCES ST,063,18,Friday
24P1502614,2024-08-09 18:41:00,FRANCES ST,063,18,Friday
24P1502615,2024-08-09 18:43:00,FRANCES ST,063,18,Friday
24P1502616,2024-08-09 19:04:00,BUCKEYE LOT,001,19,Friday
24P1502617,2024-08-09 21:43:00,WILSON ST,083,21,Friday
24P1502618,2024-08-09 21:45:00,WILSON ST,083,21,Friday
24P1502619,2024-08-09 21:47:00,WILSON ST,083,21,Friday
24P1502620,2024-08-12 15:05:00,BLAIR ST,Meter,15,Monday
24P1502621,2024-08-12 15:07:00,BLAIR ST,Meter,15,Monday
24P1502622,2024-08-12 15:10:00,BLAIR ST,Meter,15,Monday
24P1502623,2024-08-12 15:13:00,BLAIR ST,Meter,15,Monday
24P1502624,2024-08-12 15:17:00,BLAIR ST,083,15,Monday
