Ticket #,Date Issue,Location,Type,Hour,Day
24P2602216,2024-05-02 09:04:00,JOHNSON ST,083,9,Thursday
24P2602217,2024-05-02 09:06:00,JOHNSON ST,083,9,Thursday
24P2602218,2024-05-02 09:12:00,FRANKLIN ST,048,9,Thursday
24P2602219,2024-05-02 09:14:00,FRANKLIN ST,048,9,Thursday
24P2602220,2024-05-02 09:17:00,HANCOCK ST,048,9,Thursday
24P2602221,2024-05-02 09:19:00,HANCOCK ST,048,9,Thursday
24P2602222,2024-05-02 09:21:00,HANCOCK ST,048,9,Thursday
24P2602223,2024-05-02 09:28:00,HAMILTON ST,048,9,Thursday
24P2602224,2024-05-02 09:30:00,HAMILTON ST,048,9,Thursday
24P2602225,2024-05-02 09:33:00,HAMILTON ST,048,9,Thursday
24P2602226,2024-05-02 09:37:00,JOHNSON ST,048,9,Thursday
24P2602227,2024-05-02 09:40:00,JOHNSON ST,048,9,Thursday
24P2602228,2024-05-02 09:44:00,MIFFLIN ST,048,9,Thursday
24P2602229,2024-05-02 10:05:00,GILMAN ST,048,10,Thursday
24P2602230,2024-05-02 10:07:00,GILMAN ST,048,10,Thursday
24P2602231,2024-05-02 10:09:00,GILMAN ST,048,10,Thursday
24P2602232,2024-05-02 10:10:00,GILMAN ST,048,10,Thursday
24P2602233,2024-05-02 10:15:00,CARROLL ST,048,10,Thursday
24P2602234,2024-05-02 10:16:00,CARROLL ST,048,10,Thursday
24P2602235,2024-05-02 10:17:00,CARROLL ST,048,10,Thursday
24P2602236,2024-05-02 10:19:00,CARROLL ST,048,10,Thursday
24P2602237,2024-05-02 10:20:00,CARROLL ST,048,10,Thursday
24P2602238,2024-05-02 10:28:00,CARROLL ST,TOW,10,Thursday
24P2602239,2024-05-02 10:28:00,CARROLL ST,048,10,Thursday
24P2602240,2024-05-02 10:31:00,CARROLL ST,048,10,Thursday
24P2602241,2024-05-02 11:21:00,WISCONSIN AVE,048,11,Thursday
24P2602242,2024-05-02 11:23:00,WISCONSIN AVE,048,11,Thursday
24P2602243,2024-05-02 11:32:00,GILMAN ST,048,11,Thursday
24P2602244,2024-05-02 11:33:00,GILMAN ST,048,11,Thursday
24P2602245,2024-05-02 11:36:00,GILMAN ST,048,11,Thursday
24P2602246,2024-05-02 11:38:00,HENRY ST,048,11,Thursday
24P2602247,2024-05-02 11:40:00,HENRY ST,048,11,Thursday
24P2602248,2024-05-02 11:41:00,HENRY ST,048,11,Thursday
24P2602249,2024-05-02 11:42:00,HENRY ST,048,11,Thursday
24P2602250,2024-05-02 11:43:00,HENRY ST,048,11,Thursday
24P2602251,2024-05-02 11:44:00,HENRY ST,048,11,Thursday
24P2602252,2024-05-02 12:02:00,LANGDON ST,088,12,Thursday
24P2602253,2024-05-02 13:05:00,LAKE ST,045,13,Thursday
24P2602254,2024-05-02 14:03:00,HANCOCK ST,004,14,Thursday
24P2602255,2024-05-02 14:08:00,HANCOCK ST,006,14,Thursday
24P2602256,2024-05-02 14:12:00,HANCOCK ST,004,14,Thursday
24P2602257,2024-05-04 07:10:00,MAIN ST,058,7,Saturday
24P2602258,2024-05-04 07:34:00,PARK RIDGE DRIVE,046,7,Saturday
24P2602259,2024-05-04 08:06:00,MENDOTA CT,075,8,Saturday
24P2602260,2024-05-04 08:24:00,FRANKLIN ST,TOW,8,Saturday
24P2602261,2024-05-04 08:24:00,FRANKLIN ST,072,8,Saturday
24P2602262,2024-05-04 09:25:00,BUTLER ST,075,9,Saturday
24P2602263,2024-05-04 09:38:00,WEBSTER ST,Meter,9,Saturday
24P2602264,2024-05-04 09:45:00,DAYTON ST,Meter,9,Saturday
24P2602265,2024-05-04 09:51:00,PINCKNEY ST,075,9,Saturday
24P2602266,2024-05-04 10:25:00,BUTLER ST,Meter,10,Saturday
24P2602267,2024-05-04 10:29:00,BUTLER ST,Meter,10,Saturday
24P2602268,2024-05-04 10:47:00,WASHINGTON AVE,Parking,10,Saturday
24P2602269,2024-05-04 11:08:00,JOHNSON ST,Meter,11,Saturday
24P2602270,2024-05-04 11:27:00,JOHN NOLEN DR,W083,11,Saturday
24P2602271,2024-05-04 11:50:00,JOHNSON ST,W016,11,Saturday
24P2602272,2024-05-04 11:52:00,GORHAM ST,W016,11,Saturday
24P2602273,2024-05-04 12:04:00,GORHAM ST,Meter,12,Saturday
24P2602274,2024-05-04 12:08:00,BASSETT ST,068,12,Saturday
24P2602275,2024-05-04 12:15:00,HENRY ST,Meter,12,Saturday
24P2602276,2024-05-04 12:19:00,HENRY ST,Meter,12,Saturday
24P2602277,2024-05-04 12:28:00,GORHAM ST,Meter,12,Saturday
24P2602278,2024-05-04 12:55:00,HAMILTON ST,Meter,12,Saturday
24P2602279,2024-05-04 12:59:00,FAIRCHILD ST,Meter,12,Saturday
24P2602280,2024-05-04 13:03:00,HAMILTON ST,Meter,13,Saturday
24P2602281,2024-05-04 13:09:00,CARROLL ST,Meter,13,Saturday
24P2602282,2024-05-04 13:17:00,HAMILTON ST,Meter,13,Saturday
24P2602283,2024-05-04 13:35:00,HENRY ST,Meter,13,Saturday
24P2602284,2024-05-04 13:43:00,MIFFLIN ST,Meter,13,Saturday
24P2602285,2024-05-04 13:48:00,HENRY ST,Meter,13,Saturday
24P2602286,2024-05-04 14:00:00,RANDALL AVE,W071,14,Saturday
24P2602287,2024-05-04 14:05:00,DRAKE ST,075,14,Saturday
24P2602288,2024-05-04 14:07:00,DRAKE ST,075,14,Saturday
24P2602289,2024-05-04 14:14:00,VILAS AVE,075,14,Saturday
24P2602290,2024-05-04 14:16:00,VILAS AVE,075,14,Saturday
24P2602291,2024-05-04 14:19:00,VILAS AVE,075,14,Saturday
24P2602292,2024-05-04 14:20:00,VILAS AVE,075,14,Saturday
24P2602293,2024-05-04 14:25:00,CAMPBELL ST,033,14,Saturday
24P2602294,2024-05-06 07:09:00,WINNEBAGO ST,TOW,7,Monday
24P2602295,2024-05-06 07:09:00,WINNEBAGO ST,100,7,Monday
24P2602296,2024-05-06 09:35:00,LANGDON ST,068,9,Monday
24P2602297,2024-05-06 10:09:00,HANCOCK ST,075,10,Monday
24P2602298,2024-05-06 10:09:00,HANCOCK ST,075,10,Monday
24P2602299,2024-05-06 11:11:00,CARROLL ST,Parking,11,Monday
24P2602300,2024-05-06 11:14:00,CARROLL ST,Parking,11,Monday
24P2602301,2024-05-06 11:17:00,CARROLL ST,Parking,11,Monday
24P2602302,2024-05-06 11:20:00,CARROLL ST,Parking,11,Monday
24P2602303,2024-05-06 11:29:00,WISCONSIN AVE,Parking,11,Monday
24P2602304,2024-05-06 11:33:00,WISCONSIN AVE,Parking,11,Monday
24P2602305,2024-05-06 11:36:00,WISCONSIN AVE,Parking,11,Monday
24P2602306,2024-05-06 11:37:00,WISCONSIN AVE,Parking,11,Monday
24P2602307,2024-05-06 11:39:00,WISCONSIN AVE,Parking,11,Monday
24P2602308,2024-05-06 11:46:00,HENRY ST,Parking,11,Monday
24P2602309,2024-05-06 11:53:00,LANGDON ST,Parking,11,Monday
24P2602310,2024-05-06 11:55:00,LANGDON ST,Parking,11,Monday
24P2602311,2024-05-06 12:04:00,HENRY ST,Parking,12,Monday
24P2602312,2024-05-06 12:25:00,JOHNSON ST,Parking,12,Monday
24P2602313,2024-05-06 12:34:00,GORHAM ST,Parking,12,Monday
24P2602314,2024-05-06 12:41:00,GORHAM ST,Parking,12,Monday
24P2602315,2024-05-06 12:51:00,GORHAM ST,Parking,12,Monday
24P2602316,2024-05-06 12:57:00,GORHAM ST,Parking,12,Monday
24P2602317,2024-05-06 13:00:00,GORHAM ST,Parking,13,Monday
24P2602318,2024-05-06 13:07:00,GORHAM ST,Parking,13,Monday
24P2602319,2024-05-06 14:04:00,REGENT ST,083,14,Monday
24P2602320,2024-05-07 07:12:00,WILLIAMSON ST,TOW,7,Tuesday
24P2602321,2024-05-07 07:12:00,WILLIAMSON ST,100,7,Tuesday
24P2602322,2024-05-07 07:55:00,WINNEBAGO ST,068,7,Tuesday
24P2602323,2024-05-07 11:00:00,LAKE ST,063,11,Tuesday
24P2602324,2024-05-07 11:47:00,MAIN ST,006,11,Tuesday
24P2602325,2024-05-07 11:52:00,MAIN ST,006,11,Tuesday
24P2602326,2024-05-07 12:03:00,FRANKLIN ST,Parking,12,Tuesday
24P2602327,2024-05-07 12:05:00,FRANKLIN ST,Parking,12,Tuesday
24P2602328,2024-05-07 12:11:00,FRANKLIN ST,Parking,12,Tuesday
24P2602329,2024-05-07 12:13:00,FRANKLIN ST,Parking,12,Tuesday
24P2602330,2024-05-07 12:17:00,FRANKLIN ST,Parking,12,Tuesday
24P2602331,2024-05-07 12:23:00,MIFFLIN ST,Parking,12,Tuesday
24P2602332,2024-05-07 12:27:00,MIFFLIN ST,Parking,12,Tuesday
24P2602333,2024-05-07 12:30:00,MIFFLIN ST,Parking,12,Tuesday
24P2602334,2024-05-07 12:33:00,MIFFLIN ST,Parking,12,Tuesday
24P2602335,2024-05-07 12:38:00,HANCOCK ST,Parking,12,Tuesday
24P2602336,2024-05-07 12:38:00,HANCOCK ST,Parking,12,Tuesday
24P2602337,2024-05-07 12:41:00,HANCOCK ST,Parking,12,Tuesday
24P2602338,2024-05-07 12:46:00,HANCOCK ST,006,12,Tuesday
24P2602339,2024-05-08 07:22:00,JOHNSON ST,TOW,7,Wednesday
24P2602340,2024-05-08 07:22:00,JOHNSON ST,102,7,Wednesday
24P2602341,2024-05-08 09:32:00,BUTLER ST,075,9,Wednesday
24P2602342,2024-05-08 09:57:00,FRANKLIN ST,068,9,Wednesday
24P2602343,2024-05-08 10:43:00,WISCONSIN AVE,Parking,10,Wednesday
24P2602344,2024-05-08 10:49:00,WISCONSIN AVE,004,10,Wednesday
24P2602345,2024-05-08 10:57:00,WISCONSIN AVE,Parking,10,Wednesday
24P2602346,2024-05-08 11:04:00,WISCONSIN AVE,Parking,11,Wednesday
24P2602347,2024-05-08 11:05:00,WISCONSIN AVE,Parking,11,Wednesday
24P2602348,2024-05-08 11:10:00,WISCONSIN AVE,068,11,Wednesday
24P2602349,2024-05-08 11:16:00,CARROLL ST,Parking,11,Wednesday
24P2602350,2024-05-08 11:21:00,CARROLL ST,Parking,11,Wednesday
24P2602351,2024-05-08 11:23:00,CARROLL ST,Parking,11,Wednesday
24P2602352,2024-05-08 11:25:00,CARROLL ST,Parking,11,Wednesday
24P2602353,2024-05-08 11:27:00,CARROLL ST,Parking,11,Wednesday
24P2602354,2024-05-08 11:33:00,CARROLL ST,Parking,11,Wednesday
24P2602355,2024-05-08 11:36:00,CARROLL ST,Parking,11,Wednesday
24P2602356,2024-05-08 11:43:00,GORHAM ST,Parking,11,Wednesday
24P2602357,2024-05-08 11:46:00,GORHAM ST,Parking,11,Wednesday
24P2602358,2024-05-08 11:48:00,GORHAM ST,Parking,11,Wednesday
24P2602359,2024-05-08 12:01:00,MAIN ST,006,12,Wednesday
24P2602360,2024-05-08 12:02:00,MAIN ST,006,12,Wednesday
24P2602361,2024-05-08 12:03:00,MAIN ST,006,12,Wednesday
24P2602362,2024-05-08 12:05:00,MAIN ST,006,12,Wednesday
24P2602363,2024-05-08 12:08:00,MAIN ST,006,12,Wednesday
24P2602364,2024-05-08 12:12:00,MAIN ST,006,12,Wednesday
24P2602365,2024-05-08 13:08:00,FRANKLIN ST,006,13,Wednesday
24P2602366,2024-05-08 13:20:00,HENRY ST,Parking,13,Wednesday
24P2602367,2024-05-08 13:23:00,HENRY ST,Parking,13,Wednesday
24P2602368,2024-05-08 13:33:00,HENRY ST,Parking,13,Wednesday
24P2602369,2024-05-08 13:45:00,GILMAN ST,Parking,13,Wednesday
24P2602370,2024-05-08 13:56:00,GILMAN ST,Parking,13,Wednesday
24P2602371,2024-05-08 14:01:00,BUTLER ST,Parking,14,Wednesday
24P2602372,2024-05-09 07:15:00,WILLIAMSON ST,TOW,7,Thursday
24P2602373,2024-05-09 07:15:00,WILLIAMSON ST,100,7,Thursday
24P2602374,2024-05-09 08:42:00,PINCKNEY ST,048,8,Thursday
24P2602375,2024-05-09 08:47:00,PINCKNEY ST,048,8,Thursday
24P2602376,2024-05-09 08:50:00,PINCKNEY ST,048,8,Thursday
24P2602377,2024-05-09 08:51:00,PINCKNEY ST,048,8,Thursday
24P2602378,2024-05-09 08:52:00,PINCKNEY ST,048,8,Thursday
24P2602379,2024-05-09 08:53:00,PINCKNEY ST,048,8,Thursday
24P2602380,2024-05-09 09:05:00,PINCKNEY ST,TOW,9,Thursday
24P2602381,2024-05-09 09:05:00,PINCKNEY ST,048,9,Thursday
24P2602382,2024-05-09 09:10:00,PINCKNEY ST,048,9,Thursday
24P2602383,2024-05-09 09:11:00,PINCKNEY ST,048,9,Thursday
24P2602384,2024-05-09 09:24:00,GILMAN ST,TOW,9,Thursday
24P2602385,2024-05-09 09:24:00,GILMAN ST,048,9,Thursday
24P2602386,2024-05-09 09:29:00,GILMAN ST,048,9,Thursday
24P2602387,2024-05-09 09:30:00,GILMAN ST,048,9,Thursday
24P2602388,2024-05-09 09:53:00,GILMAN ST,048,9,Thursday
24P2602389,2024-05-09 09:53:00,GILMAN ST,050,9,Thursday
24P2602390,2024-05-09 09:56:00,GILMAN ST,048,9,Thursday
24P2602391,2024-05-09 10:03:00,CARROLL ST,048,10,Thursday
24P2602392,2024-05-09 10:04:00,CARROLL ST,048,10,Thursday
24P2602393,2024-05-09 10:08:00,CARROLL ST,048,10,Thursday
24P2602394,2024-05-09 10:10:00,CARROLL ST,048,10,Thursday
24P2602395,2024-05-09 10:12:00,CARROLL ST,048,10,Thursday
24P2602396,2024-05-09 10:16:00,CARROLL ST,048,10,Thursday
24P2602397,2024-05-09 10:21:00,WISCONSIN AVE,048,10,Thursday
24P2602398,2024-05-09 10:22:00,WISCONSIN AVE,048,10,Thursday
24P2602399,2024-05-09 10:24:00,WISCONSIN AVE,048,10,Thursday
24P2602400,2024-05-09 10:28:00,WISCONSIN AVE,048,10,Thursday
24P2602401,2024-05-09 10:30:00,WISCONSIN AVE,048,10,Thursday
24P2602402,2024-05-09 10:32:00,WISCONSIN AVE,048,10,Thursday
24P2602403,2024-05-09 10:33:00,WISCONSIN AVE,048,10,Thursday
24P2602404,2024-05-09 10:34:00,WISCONSIN AVE,048,10,Thursday
24P2602405,2024-05-09 10:36:00,WISCONSIN AVE,048,10,Thursday
24P2602406,2024-05-09 10:37:00,WISCONSIN AVE,048,10,Thursday
24P2602407,2024-05-09 10:44:00,GILMAN ST,048,10,Thursday
24P2602408,2024-05-09 10:45:00,GILMAN ST,048,10,Thursday
24P2602409,2024-05-09 10:48:00,GILMAN ST,048,10,Thursday
24P2602410,2024-05-09 10:51:00,GILMAN ST,048,10,Thursday
24P2602411,2024-05-09 10:53:00,GILMAN ST,048,10,Thursday
24P2602412,2024-05-09 10:55:00,GILMAN ST,048,10,Thursday
24P2602413,2024-05-09 10:58:00,GILMAN ST,048,10,Thursday
24P2602414,2024-05-09 10:59:00,GILMAN ST,048,10,Thursday
24P2602415,2024-05-09 11:07:00,HENRY ST,048,11,Thursday
24P2602416,2024-05-09 11:09:00,HENRY ST,048,11,Thursday
24P2602417,2024-05-09 11:10:00,HENRY ST,048,11,Thursday
24P2602418,2024-05-09 11:12:00,HENRY ST,048,11,Thursday
24P2602419,2024-05-09 11:18:00,FRANCES ST,048,11,Thursday
24P2602420,2024-05-09 11:20:00,FRANCES ST,048,11,Thursday
24P2602421,2024-05-09 11:22:00,FRANCES ST,048,11,Thursday
24P2602422,2024-05-09 11:31:00,FRANCES ST,TOW,11,Thursday
24P2602423,2024-05-09 11:31:00,FRANCES ST,050,11,Thursday
24P2602424,2024-05-09 11:37:00,FRANCES ST,048,11,Thursday
24P2602425,2024-05-09 11:39:00,FRANCES ST,048,11,Thursday
24P2602426,2024-05-09 11:42:00,FRANCES ST,048,11,Thursday
24P2602427,2024-05-09 12:40:00,WILSON ST,W083,12,Thursday
24P2602428,2024-05-09 13:10:00,MIFFLIN ST,004,13,Thursday
24P2602429,2024-05-09 14:00:00,MAIN ST,006,14,Thursday
24P2602430,2024-05-10 07:15:00,WILLIAMSON ST,100,7,Friday
24P2602431,2024-05-10 08:26:00,GORHAM ST,048,8,Friday
24P2602432,2024-05-10 08:28:00,GORHAM ST,048,8,Friday
24P2602433,2024-05-10 08:32:00,GORHAM ST,048,8,Friday
24P2602434,2024-05-10 08:38:00,GORHAM ST,048,8,Friday
24P2602435,2024-05-10 08:41:00,GORHAM ST,048,8,Friday
24P2602436,2024-05-10 08:43:00,GORHAM ST,048,8,Friday
24P2602437,2024-05-10 08:48:00,GORHAM ST,048,8,Friday
24P2602438,2024-05-10 08:52:00,GORHAM ST,048,8,Friday
24P2602439,2024-05-10 09:00:00,FRANKLIN ST,048,9,Friday
24P2602440,2024-05-10 09:02:00,FRANKLIN ST,048,9,Friday
24P2602441,2024-05-10 09:03:00,FRANKLIN ST,048,9,Friday
24P2602442,2024-05-10 09:05:00,FRANKLIN ST,048,9,Friday
24P2602443,2024-05-10 09:09:00,FRANKLIN ST,048,9,Friday
24P2602444,2024-05-10 09:11:00,FRANKLIN ST,048,9,Friday
24P2602445,2024-05-10 09:23:00,PINCKNEY ST,048,9,Friday
24P2602446,2024-05-10 09:30:00,WISCONSIN AVE,048,9,Friday
24P2602447,2024-05-10 09:33:00,WISCONSIN AVE,048,9,Friday
24P2602448,2024-05-10 09:36:00,CARROLL ST,048,9,Friday
24P2602449,2024-05-10 09:39:00,CARROLL ST,048,9,Friday
24P2602450,2024-05-10 09:45:00,CARROLL ST,048,9,Friday
24P2602451,2024-05-10 09:47:00,CARROLL ST,048,9,Friday
24P2602452,2024-05-10 09:51:00,CARROLL ST,048,9,Friday
24P2602453,2024-05-10 09:54:00,CARROLL ST,048,9,Friday
24P2602454,2024-05-10 10:01:00,HENRY ST,048,10,Friday
24P2602455,2024-05-10 10:11:00,HENRY ST,048,10,Friday
24P2602456,2024-05-10 10:13:00,HENRY ST,048,10,Friday
24P2602457,2024-05-10 10:14:00,HENRY ST,048,10,Friday
24P2602458,2024-05-10 10:15:00,HENRY ST,048,10,Friday
24P2602459,2024-05-10 10:17:00,HENRY ST,048,10,Friday
24P2602460,2024-05-10 10:19:00,HENRY ST,048,10,Friday
24P2602461,2024-05-10 10:20:00,HENRY ST,048,10,Friday
24P2602462,2024-05-10 10:21:00,HENRY ST,048,10,Friday
24P2602463,2024-05-10 10:25:00,HENRY ST,048,10,Friday
24P2602464,2024-05-10 10:26:00,HENRY ST,048,10,Friday
24P2602465,2024-05-10 10:28:00,HENRY ST,048,10,Friday
24P2602466,2024-05-10 10:29:00,HENRY ST,048,10,Friday
24P2602467,2024-05-10 10:36:00,GILMAN ST,048,10,Friday
24P2602468,2024-05-10 10:37:00,GILMAN ST,048,10,Friday
24P2602469,2024-05-10 10:41:00,GILMAN ST,048,10,Friday
24P2602470,2024-05-10 10:43:00,GILMAN ST,048,10,Friday
24P2602471,2024-05-10 10:44:00,GILMAN ST,048,10,Friday
24P2602472,2024-05-10 10:46:00,GILMAN ST,048,10,Friday
24P2602473,2024-05-10 10:49:00,GILMAN ST,048,10,Friday
24P2602474,2024-05-10 10:50:00,GILMAN ST,048,10,Friday
24P2602475,2024-05-10 10:51:00,GILMAN ST,048,10,Friday
24P2602476,2024-05-10 11:00:00,GILMAN ST,048,11,Friday
24P2602477,2024-05-10 11:12:00,GILMAN ST,048,11,Friday
24P2602478,2024-05-10 11:13:00,GILMAN ST,048,11,Friday
24P2602479,2024-05-10 11:14:00,GILMAN ST,048,11,Friday
24P2602480,2024-05-10 11:18:00,GILMAN ST,048,11,Friday
24P2602481,2024-05-10 11:19:00,GILMAN ST,048,11,Friday
24P2602482,2024-05-10 11:23:00,GILMAN ST,048,11,Friday
24P2602483,2024-05-10 11:26:00,GILMAN ST,048,11,Friday
24P2602484,2024-05-10 11:27:00,GILMAN ST,048,11,Friday
24P2602485,2024-05-10 11:28:00,GILMAN ST,048,11,Friday
24P2602486,2024-05-10 11:29:00,GILMAN ST,048,11,Friday
24P2602487,2024-05-10 13:57:00,STARLIGHT DR,077,13,Friday
24P2602488,2024-05-10 14:00:00,STARLIGHT DR,W077,14,Friday
24P2602489,2024-05-10 14:05:00,HAMMERSLEY RD,074,14,Friday
24P2602490,2024-05-13 07:14:00,WILLIAMSON ST,TOW,7,Monday
24P2602491,2024-05-13 07:14:00,WILLIAMSON ST,100,7,Monday
24P2602492,2024-05-13 07:19:00,WILLIAMSON ST,TOW,7,Monday
24P2602493,2024-05-13 07:19:00,WILLIAMSON ST,100,7,Monday
24P2602494,2024-05-13 07:23:00,WILLIAMSON ST,TOW,7,Monday
24P2602495,2024-05-13 07:23:00,WILLIAMSON ST,100,7,Monday
24P2602496,2024-05-13 07:37:00,MIFFLIN ST,088,7,Monday
24P2602497,2024-05-13 07:37:00,MIFFLIN ST,050,7,Monday
24P2602498,2024-05-13 07:46:00,JOHNSON ST,TOW,7,Monday
24P2602499,2024-05-13 07:46:00,JOHNSON ST,102,7,Monday
24P2602500,2024-05-13 08:47:00,BLAIR ST,TOW,8,Monday
24P2602501,2024-05-13 08:47:00,BLAIR ST,072,8,Monday
24P2602502,2024-05-13 09:46:00,MIFFLIN ST,TOW,9,Monday
24P2602503,2024-05-13 09:46:00,MIFFLIN ST,072,9,Monday
24P2602504,2024-05-13 09:51:00,MIFFLIN ST,W072,9,Monday
24P2602505,2024-05-13 12:07:00,WASHINGTON AVE,071,12,Monday
24P2602505,2024-05-13 12:07:00,WASHINGTON AVE,071,12,Monday
24P2602506,2024-05-16 07:18:00,MIFFLIN ST,088,7,Thursday
24P2602507,2024-05-16 07:30:00,JOHNSON ST,TOW,7,Thursday
24P2602508,2024-05-16 07:30:00,JOHNSON ST,102,7,Thursday
24P2602509,2024-05-16 07:41:00,JOHNSON ST,058,7,Thursday
24P2602510,2024-05-16 10:30:00,BLAIR LOT,001,10,Thursday
24P2602511,2024-05-16 11:31:00,FRANCES ST,075,11,Thursday
24P2602512,2024-05-16 11:40:00,FRANCES ST,075,11,Thursday
24P2602513,2024-05-16 12:21:00,MAIN ST,006,12,Thursday
24P2602514,2024-05-16 12:24:00,MAIN ST,006,12,Thursday
24P2602515,2024-05-16 12:27:00,MAIN ST,006,12,Thursday
24P2602516,2024-05-16 13:02:00,LAKE ST,075,13,Thursday
24P2602517,2024-05-16 13:13:00,MENDOTA CT,075,13,Thursday
24P2602518,2024-05-16 13:55:00,CARROLL ST,046,13,Thursday
24P2602519,2024-05-16 14:08:00,LAKE ST,088,14,Thursday
24P2602520,2024-05-17 07:14:00,WILLIAMSON ST,TOW,7,Friday
24P2602521,2024-05-17 07:14:00,WILLIAMSON ST,100,7,Friday
24P2602522,2024-05-17 07:18:00,WILLIAMSON ST,TOW,7,Friday
24P2602523,2024-05-17 07:18:00,WILLIAMSON ST,100,7,Friday
24P2602524,2024-05-17 07:27:00,WILLIAMSON ST,TOW,7,Friday
24P2602525,2024-05-17 07:27:00,WILLIAMSON ST,100,7,Friday
24P2602526,2024-05-17 09:47:00,FRANCES ST,046,9,Friday
24P2602527,2024-05-17 10:30:00,HAMILTON ST,046,10,Friday
24P2602528,2024-05-17 11:05:00,HENRY ST,TOW,11,Friday
24P2602529,2024-05-17 11:05:00,HENRY ST,151,11,Friday
24P2602530,2024-05-17 11:10:00,HENRY ST,TOW,11,Friday
24P2602531,2024-05-17 11:10:00,HENRY ST,151,11,Friday
24P2602532,2024-05-17 11:13:00,HENRY ST,TOW,11,Friday
24P2602533,2024-05-17 11:13:00,HENRY ST,151,11,Friday
24P2602534,2024-05-17 11:15:00,HENRY ST,TOW,11,Friday
24P2602535,2024-05-17 11:15:00,HENRY ST,151,11,Friday
24P2602536,2024-05-17 11:17:00,HENRY ST,151,11,Friday
24P2602537,2024-05-17 11:46:00,LANGDON ST,088,11,Friday
24P2602538,2024-05-20 08:36:00,RANDALL AVE,083,8,Monday
24P2602539,2024-05-20 08:52:00,BUTLER ST,075,8,Monday
24P2602540,2024-05-20 13:38:00,SPRAGUE ST,TOW,13,Monday
24P2602541,2024-05-20 13:38:00,SPRAGUE ST,072,13,Monday
24P2602542,2024-05-21 07:09:00,ATWOOD AVE,TOW,7,Tuesday
24P2602543,2024-05-21 07:09:00,ATWOOD AVE,100,7,Tuesday
24P2602544,2024-05-21 07:21:00,WILLIAMSON ST,TOW,7,Tuesday
24P2602545,2024-05-21 07:21:00,WILLIAMSON ST,100,7,Tuesday
24P2602546,2024-05-21 07:25:00,WILLIAMSON ST,TOW,7,Tuesday
24P2602547,2024-05-21 07:25:00,WILLIAMSON ST,100,7,Tuesday
24P2602548,2024-05-21 08:45:00,BASSETT ST,TOW,8,Tuesday
24P2602549,2024-05-21 08:45:00,BASSETT ST,068,8,Tuesday
24P2602550,2024-05-21 10:00:00,BASSETT ST,068,10,Tuesday
24P2602551,2024-05-21 10:15:00,LAKE ST,016,10,Tuesday
24P2602552,2024-05-21 10:38:00,ROGERS ST,048,10,Tuesday
24P2602553,2024-05-21 10:41:00,MORRISON ST,048,10,Tuesday
24P2602554,2024-05-21 10:54:00,LIVINGSTON ST,048,10,Tuesday
24P2602555,2024-05-21 11:05:00,MORRISON ST,048,11,Tuesday
24P2602556,2024-05-21 11:07:00,MORRISON ST,048,11,Tuesday
24P2602557,2024-05-21 12:07:00,LANGDON ST,TOW,12,Tuesday
24P2602558,2024-05-21 12:07:00,LANGDON ST,151,12,Tuesday
24P2602559,2024-05-22 07:16:00,WILLIAMSON ST,TOW,7,Wednesday
24P2602560,2024-05-22 07:16:00,WILLIAMSON ST,100,7,Wednesday
24P2602561,2024-05-22 08:50:00,BLAIR ST,083,8,Wednesday
24P2602562,2024-05-22 10:24:00,LANGDON ST,068,10,Wednesday
24P2602563,2024-05-22 13:38:00,MAIN ST,006,13,Wednesday
24P2602564,2024-05-22 13:40:00,MAIN ST,006,13,Wednesday
24P2602565,2024-05-23 07:11:00,WINNEBAGO ST,TOW,7,Thursday
24P2602566,2024-05-23 07:11:00,WINNEBAGO ST,100,7,Thursday
24P2602567,2024-05-23 08:38:00,MIFFLIN ST,048,8,Thursday
24P2602568,2024-05-23 08:41:00,MIFFLIN ST,048,8,Thursday
24P2602569,2024-05-23 08:46:00,JOHNSON ST,048,8,Thursday
24P2602570,2024-05-23 08:56:00,HANCOCK ST,048,8,Thursday
24P2602571,2024-05-23 09:00:00,HANCOCK ST,048,9,Thursday
24P2602572,2024-05-23 09:03:00,HANCOCK ST,048,9,Thursday
24P2602573,2024-05-23 09:04:00,HANCOCK ST,048,9,Thursday
24P2602574,2024-05-23 09:08:00,HANCOCK ST,048,9,Thursday
24P2602575,2024-05-23 09:12:00,FRANKLIN ST,048,9,Thursday
24P2602576,2024-05-23 09:24:00,FRANKLIN ST,048,9,Thursday
24P2602577,2024-05-23 09:32:00,FRANKLIN ST,TOW,9,Thursday
24P2602578,2024-05-23 09:32:00,FRANKLIN ST,050,9,Thursday
24P2602579,2024-05-23 10:20:00,FRANCES ST,048,10,Thursday
24P2602580,2024-05-23 10:21:00,FRANCES ST,048,10,Thursday
24P2602581,2024-05-23 10:23:00,FRANCES ST,048,10,Thursday
24P2602582,2024-05-23 10:27:00,HENRY ST,048,10,Thursday
24P2602583,2024-05-23 10:30:00,HENRY ST,048,10,Thursday
24P2602584,2024-05-23 10:34:00,GILMAN ST,048,10,Thursday
24P2602585,2024-05-23 10:38:00,GILMAN ST,048,10,Thursday
24P2602586,2024-05-23 10:44:00,GILMAN ST,048,10,Thursday
24P2602587,2024-05-23 10:47:00,GILMAN ST,048,10,Thursday
24P2602588,2024-05-23 10:48:00,GILMAN ST,048,10,Thursday
24P2602589,2024-05-23 10:50:00,GILMAN ST,048,10,Thursday
24P2602590,2024-05-23 10:55:00,GILMAN ST,048,10,Thursday
